DLiP-ID,T00723
AATSC4d,-0.049664648622981956
AATSC4i,-0.30242232930236507
AATSC4m,-1.0096913798818852
AATSC4p,-0.022506918578864447
AATSC4s,-0.10992732404769437
AATSC4v,-3.3928068906910727
AATSC5Z,-0.0982335490830637
AATSC5c,0.003488600092036392
AATSC5d,-0.01122385532781973
AATSC5i,0.02178273321521106
AATSC5m,-0.4927214958292135
AATSC5p,-0.0003965526591748351
AATSC5s,0.1320601435667958
AATSC5v,-0.7320369356516084
AATSC6Z,-0.8842836257309943
AATSC6c,-0.002464985274932439
AATSC6d,-0.01484121182586095
AATSC6i,0.17423418133352736
AATSC6m,-4.111091204119964
AATSC6p,0.008156370816996697
AATSC6s,-0.21964298606598795
AATSC6v,-0.743070161033651
AATSC7Z,-0.1649603174603175
AATSC7c,-0.0014633244735395804
AATSC7d,-0.010653659611992947
AATSC7i,-0.06851864904999364
AATSC7m,-0.767004177743607
AATSC7p,-0.0045902541426861175
AATSC7s,-0.10832255535959238
AATSC7v,-0.6860609495490885
AATSC8Z,-0.10541510611735334
AATSC8c,0.004641648654554086
AATSC8d,-0.001887831183243172
AATSC8i,0.04499108278896005
AATSC8m,-0.5399425261023548
AATSC8p,-0.004341967999167967
AATSC8s,0.033732911021716695
AATSC8v,-1.5996314456703353
ATS0are,432.0543000000001
ATS1are,472.3739
ATS2are,834.6716999999999
ATS3are,1145.7357999999997
ATS4are,1239.2590000000002
ATS5are,1256.7197
ATS6are,1154.3888000000002
ATS7are,1039.542
ATS8are,1058.3357
ATSC0dv,241.5
ATSC0pe,6.965349999999996
ATSC0se,3.92361861111111
ATSC1dv,79.85416666666667
ATSC1pe,-0.12213124999999835
ATSC1se,-0.15722460879629374
ATSC2dv,35.118055555555586
ATSC2pe,1.7889812500000013
ATSC2se,1.246873309413581
ATSC3dv,-35.91666666666665
ATSC3pe,-0.032199999999998195
ATSC3se,0.2500212037037048
ATSC4dv,-43.72222222222222
ATSC4pe,-1.13835
ATSC4se,-1.0651876543209855
ATSC5dv,-50.40277777777778
ATSC5pe,0.6523625000000023
ATSC5se,0.7843665848765489
ATSC6dv,-107.18055555555557
ATSC6pe,-3.6035624999999967
ATSC6se,-1.897635501543204
ATSC7dv,-22.20138888888889
ATSC7pe,-1.0063812500000002
ATSC7se,-0.7332563464506159
ATSC8dv,-22.09722222222222
ATSC8pe,0.8889625000000015
ATSC8se,0.7516068225308655
AXp-0dv,0.5857916534625522
AXp-1dv,0.33358326990469606
AXp-2dv,0.18829160327811365
AXp-3dv,0.10993779714728688
AXp-4dv,0.06371186045633118
AXp-5dv,0.03765649766118143
AXp-6dv,0.019410408763833903
AXp-7dv,0.011042154571695457
BertzCT,1045.4746667597576
ECIndex,1123
ETA_eta,38.899640959873935
GATS1dv,0.560552104899931
GATS1pe,0.83288889526968
GATS1se,0.8162647454054424
GATS2dv,0.9034471294071421
GATS2pe,0.679503427262132
GATS2se,0.597740879868993
GATS3dv,1.0802816597653553
GATS3pe,0.941856908961263
GATS3se,0.9130898590494729
GATS4dv,1.1208592132505175
GATS4pe,1.1013532783984017
GATS4se,1.1832047634860614
GATS5dv,1.2073810528854851
GATS5pe,1.2283067132374603
GATS5se,1.2749965083149482
GATS6dv,1.2904870872834258
GATS6pe,1.4689584873696224
GATS6se,1.5437955247429749
GATS7dv,1.0407453416149068
GATS7pe,1.1456673390425463
GATS7se,1.2255096319461902
GATS8dv,1.0884453439411914
GATS8pe,1.0770553404682228
GATS8se,1.1373366500388027
LogEE_A,4.475784984726435
LogEE_D,265.90367254321666
MATS1dv,0.31743271221532093
MATS1pe,-0.01683275068733064
MATS1se,-0.038468474998312664
MATS2dv,0.07642320654062965
MATS2pe,0.13498166288089564
MATS2se,0.16701192120555713
MATS3dv,-0.05577122153209107
MATS3pe,-0.0017335812270739203
MATS3se,0.02389578618150617
MATS4dv,-0.06266921484312789
MATS4pe,-0.05657206468723481
MATS4se,-0.09397417026584728
MATS5dv,-0.07294618987316329
MATS5pe,0.032734922749719425
MATS5se,0.06987109895246985
MATS6dv,-0.16818132287239843
MATS6pe,-0.19605052528814618
MATS6se,-0.18327570816790525
MATS7dv,-0.037823129251700685
MATS7pe,-0.059444823303925906
MATS7se,-0.07688887249560643
MATS8dv,-0.037011189429362365
MATS8pe,0.05162415917055891
MATS8se,0.0774847831393587
MAXaaCH,2.1247733184932445
MAXaaNH,3.1713848221787675
MAXaasC,1.2043785234933537
MAXdssC,-0.0772950488097488
MAXsCH3,2.0906862775508297
MAXsNH2,5.578727911356788
MAXssNH,2.786478258728821
MAXsssN,1.8212954039640548
MDEC-12,2.001335149890227
MDEC-13,1.6234708178546096
MDEC-22,16.787091091348824
MDEC-23,26.71722799831157
MDEC-33,8.615421080737045
MDEN-11,0.4999999999999999
MDEN-12,1.224819635294595
MDEN-13,0.24999999999999994
MDEN-22,1.0855420138386975
MDEN-23,0.8297773030513044
MDEO-11,0.19999999999999996
MINaaCH,2.0281862775508297
MINaaNH,3.1713848221787675
MINaasC,1.0209384254491667
MINdssC,-0.2696356105091122
MINsCH3,2.0906862775508297
MINsNH2,5.578727911356788
MINssNH,2.786478258728821
MINsssN,1.8212954039640548
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.5
SM1_Dzi,1.9230154699601374
SM1_Dzm,1.4960324075727003
SM1_Dzp,-5.79186125595103
SM1_Dzv,-3.033261353820053
SddssSe,0
SpAD_Dt,734.6625405228796
SpAbs_A,45.57306290370272
SpAbs_D,531.8073450864334
SpMAD_A,1.3020875115343635
SpMAD_D,15.194495573898095
SpMax_A,2.4120695772942757
SpMax_D,265.90367254321666
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,142.49
TpiPC10,8.23395539518902
VAdjMat,6.247927513443585
VE1_DzZ,5.835649872616996
VE1_Dzi,5.8329870456393875
VE1_Dzm,5.835664201741896
VE1_Dzp,5.850321653132754
VE1_Dzv,5.847241050337179
VE2_DzZ,0.16673285350334274
VE2_Dzi,0.16665677273255394
VE2_Dzm,0.1667332629069113
VE2_Dzp,0.1671520472323644
VE2_Dzv,0.16706403000963368
VE3_DzZ,3.0167486029451007
VE3_Dzi,3.016292195389962
VE3_Dzm,3.016751058388388
VE3_Dzp,3.0192596116690957
VE3_Dzv,3.0187329031666685
VR1_DzZ,237.1920439565287
VR1_Dzi,237.46699052042035
VR1_Dzm,237.19115768945835
VR1_Dzp,236.3649670277347
VR1_Dzv,236.4226673850153
VR2_DzZ,6.7769155416151055
VR2_Dzi,6.784771157726296
VR2_Dzm,6.77689021969881
VR2_Dzp,6.753284772220992
VR2_Dzv,6.75493335385758
VR3_DzZ,6.721633093557795
VR3_Dzi,6.722791595027996
VR3_Dzm,6.721629357055039
VR3_Dzp,6.718140049423448
VR3_Dzv,6.718384135153984
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.032274861218395144
Xch-6dv,0.22916090325222963
Xch-7dv,0.21819688315416946
Xpc-4dv,2.3055452162253753
Xpc-5dv,3.0799767614470355
Xpc-6dv,3.8073860341943204
Zagreb1,180.0
Zagreb2,209.0
fragCpx,254.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,2
n6FRing,0
n6HRing,1
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,11
nBondsD,3
nBondsM,14
nBondsO,38
nBondsS,61
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,9
naHRing,1
AATS0are,6.000754166666669
AATS1are,6.298318666666667
AATS2are,6.092494160583941
AATS3are,5.967373958333332
AATS4are,5.957975961538462
AATS5are,6.100581067961166
AATS6are,6.07573052631579
AATS7are,5.940239999999999
AATS8are,5.945706179775281
AATSC0dv,3.3541666666666665
AATSC0pe,0.09674097222222217
AATSC0se,0.05449470293209875
AATSC1dv,1.0647222222222223
AATSC1pe,-0.0016284166666666446
AATSC1se,-0.0020963281172839167
AATSC2dv,0.25633617193836195
AATSC2pe,0.013058257299270083
AATSC2se,0.00910126503221592
AATSC3dv,-0.18706597222222213
AATSC3pe,-0.00016770833333332394
AATSC3se,0.001302193769290129
AATSC4dv,-0.21020299145299146
AATSC4pe,-0.005472836538461538
AATSC4se,-0.005121094491927815
AATSC5dv,-0.24467367853290184
AATSC5pe,0.0031668082524271956
AATSC5se,0.003807604780954121
AATSC6dv,-0.5641081871345031
AATSC6pe,-0.018966118421052613
AATSC6se,-0.009987555271280021
AATSC7dv,-0.12686507936507938
AATSC7pe,-0.0057507500000000015
AATSC7se,-0.004190036265432091
AATSC8dv,-0.12414169787765293
AATSC8pe,0.004994171348314615
AATSC8se,0.004222510238937447
AETA_eta,1.1114183131392552
ATSC0are,7.241631944444439
ATSC1are,-0.20053883101851214
ATSC2are,2.1146697723765473
ATSC3are,0.16581620370370626
ATSC4are,-1.4694964506172807
ATSC5are,0.8873738811728481
ATSC6are,-3.7588245756172736
ATSC7are,-1.1995790316358002
ATSC8are,1.2153890817901245
BCUTZ-1h,8.023310688307012
BCUTZ-1l,5.684146701953954
BCUTc-1h,0.41102554274655956
BCUTc-1l,-0.4111700134276074
BCUTd-1h,3.2077386416734543
BCUTd-1l,0.9772276681953124
BCUTi-1h,14.690905585945517
BCUTi-1l,10.94497284290015
BCUTm-1h,16.011193765268843
BCUTm-1l,11.69550689633884
BCUTp-1h,1.9960672554812204
BCUTp-1l,0.7510316207790291
BCUTs-1h,7.0093615901162805
BCUTs-1l,1.1824047071479822
BCUTv-1h,20.902901735748554
BCUTv-1l,14.701777839411545
BalabanJ,1.1836242093312914
Diameter,19
ETA_beta,36.75
GATS1are,0.8435265301425495
GATS2are,0.6522694458530405
GATS3are,0.930135609108214
GATS4are,1.1233390477588523
GATS5are,1.2531547790928013
GATS6are,1.5058066628123155
GATS7are,1.1659640189518143
GATS8are,1.0762967136020736
HybRatio,0.5384615384615384
Lipinski,True
LogEE_Dt,367.3312702614398
MATS1are,-0.02658479183348514
MATS2are,0.15346807252253017
MATS3are,0.008586610982983372
MATS4are,-0.07024270940486486
MATS5are,0.04282875693902778
MATS6are,-0.19669553661578998
MATS7are,-0.0681532962580646
MATS8are,0.06788774399570396
MAXssCH2,1.1732002356106743
MAXsssCH,0.305748170459778
MINssCH2,-0.035165542658605276
MINsssCH,-0.6241215431971556
NsssssAs,0
RotRatio,0.18421052631578946
SM1_Dzpe,1.6457313341493274
SM1_Dzse,1.478830552222472
SMR_VSA1,9.589074368143644
SMR_VSA2,0.0
SMR_VSA3,20.414061951458883
SMR_VSA4,22.377645733121433
SMR_VSA5,63.82923543548206
SMR_VSA6,19.634269217737724
SMR_VSA7,41.58921482885351
SMR_VSA8,0.0
SMR_VSA9,11.257379486545457
SpAD_DzZ,462.2845572409759
SpAD_Dzi,448.35592901971563
SpAD_Dzm,462.34866326699273
SpAD_Dzp,584.0273536620812
SpAD_Dzv,546.1873591714573
SpAbs_Dt,734.6625405228797
SpDiam_A,4.7483160414018215
SpDiam_D,413.62652977425694
SpMAD_Dt,20.990358300653703
SpMax_Dt,367.3312702614398
SsssssAs,0
VE1_Dzpe,5.835003665189459
VE1_Dzse,5.835740608120705
VE2_Dzpe,0.16671439043398453
VE2_Dzse,0.16673544594630588
VE3_Dzpe,3.0166378623724146
VE3_Dzse,3.0167641513073735
VMcGowan,380.96000000000146
VR1_Dzpe,237.24452075671547
VR1_Dzse,237.18480559709317
VR2_Dzpe,6.778414878763299
VR2_Dzse,6.776708731345519
VR3_Dzpe,6.721854310910351
VR3_Dzse,6.721602576219342
mZagreb1,10.972222222222221
mZagreb2,7.750000000000001
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,67
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.1005782214506172
AATSC1are,-0.0026738510802468284
AATSC2are,0.015435545783770419
AATSC3are,0.0008636260609568034
AATSC4are,-0.00706488678181385
AATSC5are,0.004307640199868195
AATSC6are,-0.019783287240090913
AATSC7are,-0.006854737323633143
AATSC8are,0.006828028549382722
AETA_beta,1.05
BCUTdv-1h,6.023213673872219
BCUTdv-1l,0.995939998920983
BCUTpe-1h,3.490953097496134
BCUTpe-1l,2.2335939684633126
BCUTse-1h,3.7037980356359737
BCUTse-1l,2.4295126157034956
ETA_alpha,16.46666666666667
ETA_dBeta,-7.75
ETA_eta_B,0.49548956900315844
ETA_eta_F,29.042950660820438
ETA_eta_L,10.15390249218804
ETA_eta_R,67.94259162069437
ETA_psi_1,0.5710982658959539
LabuteASA,206.28595686739493
LogEE_DzZ,231.18513576334507
LogEE_Dzi,224.23290780899953
LogEE_Dzm,231.21707541656988
LogEE_Dzp,291.1862680801904
LogEE_Dzv,272.66035653518287
PEOE_VSA1,21.68403328918118
PEOE_VSA2,14.687756176444681
PEOE_VSA3,4.992404732635669
PEOE_VSA4,5.098681808301038
PEOE_VSA5,0.0
PEOE_VSA6,43.52793314262448
PEOE_VSA7,50.15474829771466
PEOE_VSA8,24.570870349683542
PEOE_VSA9,17.932612395609496
SM1_Dzare,1.8711028385295485
SpAD_Dzpe,459.09238719014286
SpAD_Dzse,462.73765271565367
SpAbs_DzZ,460.90021586202585
SpAbs_Dzi,446.62124079188516
SpAbs_Dzm,460.96790629117277
SpAbs_Dzp,588.1643974163319
SpAbs_Dzv,548.3539744241859
SpDiam_Dt,536.2146864284898
SpMAD_DzZ,13.208130206885025
SpMAD_Dzi,12.810169400563304
SpMAD_Dzm,13.209961807628364
SpMAD_Dzp,16.686495818916605
SpMAD_Dzv,15.605353119184494
SpMax_DzZ,231.18513576334507
SpMax_Dzi,224.23290780899953
SpMax_Dzm,231.21707541656988
SpMax_Dzp,291.1862680801904
SpMax_Dzv,272.66035653518287
VE1_Dzare,5.834052933480663
VE2_Dzare,0.1666872266708761
VE3_Dzare,3.016474913173761
VR1_Dzare,237.3139783311184
VR2_Dzare,6.780399380889097
VR3_Dzare,6.722147035938066
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,11
nAromBond,11
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47047619047619055
AETA_dBeta,-0.22142857142857142
AETA_eta_B,0.014156844828661669
AETA_eta_F,0.8297985903091554
AETA_eta_L,0.2901114997768011
AETA_eta_R,1.9412169034484106
BCUTare-1h,3.545582916007598
BCUTare-1l,2.183725816979761
ETA_beta_s,22.25
ETA_dPsi_A,0.14290173410404605
ETA_dPsi_B,0.0
ETA_eta_BR,0.8394895690031584
ETA_eta_FL,6.764821501181897
ETA_eta_RL,16.918723993369937
LogEE_Dzpe,229.59321449033283
LogEE_Dzse,231.41107865931892
PEOE_VSA10,6.041840829147961
PEOE_VSA11,5.959554568743835
PEOE_VSA12,11.814359458703011
PEOE_VSA13,0.0
SlogP_VSA1,16.784123558330702
SlogP_VSA2,58.54729742178508
SlogP_VSA3,9.589074368143644
SlogP_VSA4,12.841643245852017
SlogP_VSA5,62.12103689318893
SlogP_VSA6,35.32424007494372
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,454.7834585410326
SpAbs_Dzpe,457.5792781324242
SpAbs_Dzse,461.37214412941404
SpDiam_DzZ,363.8150198257813
SpDiam_Dzi,352.2275314910922
SpDiam_Dzm,363.8672070125108
SpDiam_Dzp,462.60890921754424
SpDiam_Dzv,432.1938041133917
SpMAD_Dzpe,13.116925348289795
SpMAD_Dzse,13.221075791875819
SpMax_Dzpe,229.59321449033283
SpMax_Dzse,231.41107865931892
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,35
AETA_beta_s,0.6357142857142857
AETA_eta_BR,0.0239854162572331
AETA_eta_FL,0.1932806143194828
AETA_eta_RL,0.4833921140962839
DetourIndex,6192
EState_VSA1,6.041840829147961
EState_VSA2,30.236576479520814
EState_VSA3,19.007418857986544
EState_VSA4,55.47623721894999
EState_VSA5,11.984273114623004
EState_VSA6,0.0
EState_VSA7,17.0326438677737
EState_VSA8,45.62939535831953
EState_VSA9,11.46733495432437
ETA_beta_ns,14.5
ETA_shape_p,0.11943319838056676
ETA_shape_x,0.0
ETA_shape_y,0.32793522267206476
GhoseFilter,False
LogEE_Dzare,227.4451893516171
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,453.07128139439135
SpDiam_Dzpe,361.1862336787381
SpDiam_Dzse,364.18795134072377
SpMAD_Dzare,12.993813101172359
SpMax_Dzare,227.4451893516171
TopoPSA(NO),142.49
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,0.0
VSA_EState9,77.66666666666667
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.4142857142857143
EState_VSA10,9.589074368143644
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.02952380952380947
FilterItLogS,-4.9353159792349
SpDiam_Dzare,357.6565122455908
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.5546296296296286
ETA_epsilon_2,0.8238095238095237
ETA_epsilon_3,0.4414141414141403
ETA_epsilon_4,0.5291666666666655
ETA_epsilon_5,0.7471544715447155
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.11321548821548827
ETA_dEpsilon_B,0.02546296296296313
ETA_dEpsilon_C,-0.08775252525252514
ETA_dEpsilon_D,0.07665505226480818
PetitjeanIndex,0.47368421052631576
TopoShapeIndex,0.9
CDK Descriptors
FMFDescriptor,0.8
MDEDescriptor,"0.0,2.001335149890227,1.6234708178546096,0.0,16.787091091348824,26.71722799831157,0.0,8.615421080737045,0.0,0.0,0.19999999999999996,0.0,0.0,0.4999999999999999,1.224819635294595,0.24999999999999994,1.0855420138386975,0.8297773030513044,0.0"
APolDescriptor,79.73534099999996
BCUTDescriptor,"11.98823360519626,15.99593493499219,-0.28010650488161914,0.22551398659258784,5.184425636821356,10.631928430061151"
BPolDescriptor,45.66465899999999
TPSADescriptor,142.49
ALOGPDescriptor,"-0.8212999999999968,0.6745336899999947,123.5797"
XLogPDescriptor,3.311
VAdjMaDescriptor,6.247927513443585
WeightDescriptor,479.30087372000014
ChiPathDescriptor,"24.78588180363028,16.91872399336994,15.157079089561691,12.392123189946672,10.072014279145526,7.952972250498429,5.028583472689356,3.684591317911154,20.50270787118933,12.676164256378453,9.791163370461907,7.365832408868216,5.351796278331818,3.765649766118142,1.9798616939110565,1.2588056211732814"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.40481150277058675,0.5095014531588639,0.0,0.0,0.03227486121839514,0.22916090325222963,0.21819688315416946"
AtomCountDescriptor,72
BondCountDescriptor,38
SmallRingDescriptor,"4,2,4,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"2.2208539319596525,0.0,0.5297173167489209,0.0,1.0585648527195237,0.0,0.18452497595464273,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,7,2,4,8,2,0"
ZagrebIndexDescriptor,180.0
LargestChainDescriptor,20
MannholdLogPDescriptor,3.33
WeightedPathDescriptor,"71.25737160208595,2.0359249029167414,25.54573731102618,5.111721177103354,20.43401613392284"
FractionalPSADescriptor,0.2972871693182858
WienerNumbersDescriptor,"4507.0,53.0"
AminoAcidCountDescriptor,"1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0"
ChiPathClusterDescriptor,"5.01817651429319,7.610234293628137,10.18723593721403,2.3055452162253753,3.0799767614470333,3.429746314963616"
FractionalCSP3Descriptor,0.5384615384615384
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,10,0,0,5,3,0,0,3,4,0,0,0,2,0,0,1,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,3
HBondDonorCountDescriptor,4
LargestPiSystemDescriptor,11
PetitjeanNumberDescriptor,0.47368421052631576
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"28.019390581717452,13.693047337278106,7.755847627533972"
AromaticAtomsCountDescriptor,11
AromaticBondsCountDescriptor,11
FragmentComplexityDescriptor,4435.09
HBondAcceptorCountDescriptor,8
HybridizationRatioDescriptor,0.5384615384615384
AutocorrelationDescriptorMass,"39.06880018001725,40.85216552052651,57.011413183573566,58.14943490338174,58.146828303078124"
PetitjeanShapeIndexDescriptor,"0.9,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.5860920656681814,-0.3063463594417766,-0.022527706884414758,0.23661916058655597,-0.37117876359054897"
EccentricConnectivityIndexDescriptor,1123
AutocorrelationDescriptorPolarizability,"2400.475458247706,2776.0880471093274,3764.6099515379783,3749.03849910828,3482.700587278962"
