DLiP-ID,C00394
AATSC6i,-0.028758505208604904
AATSC6m,-4.337362468085106
AATSC6p,-0.006520593140638308
AATSC6s,-0.15545376937220914
AATSC6v,-3.106619774128203
AATSC7Z,-1.1571815718157181
AATSC7c,0.0005742347868881106
AATSC7d,-0.14536585365853658
AATSC7i,-0.23353201506249
AATSC7m,-5.562732585365854
AATSC7p,-0.04249244771160976
AATSC7s,-0.07307663354411327
AATSC7v,-9.447682839171348
AATSC8Z,-0.8796296296296293
AATSC8c,0.003904446999510964
AATSC8d,-0.0822222222222222
AATSC8i,-0.22800026928630318
AATSC8m,-4.280778277777782
AATSC8p,-0.04130637942033341
AATSC8s,-0.08204732510288075
AATSC8v,-8.745757969639994
ATS0are,203.40000000000003
ATS1are,214.09999999999997
ATS2are,323.5
ATS3are,439.02
ATS4are,438.5399999999999
ATS5are,368.4199999999999
ATS6are,312.26000000000005
ATS7are,270.02
ATS8are,231.69999999999996
ATSC0dv,124.66666666666669
ATSC0pe,5.155416666666663
ATSC0se,4.059479999999999
ATSC1dv,10.55555555555556
ATSC1pe,-1.0452277777777794
ATSC1se,-0.7626959999999995
ATSC2dv,3.1111111111111187
ATSC2pe,-0.10064722222222398
ATSC2se,-0.33780000000000066
ATSC3dv,-9.777777777777768
ATSC3pe,0.18799722222221865
ATSC3se,0.10611600000000096
ATSC4dv,-17.777777777777775
ATSC4pe,-0.9868027777777804
ATSC4se,-0.6556959999999983
ATSC5dv,4.555555555555554
ATSC5pe,0.6592055555555558
ATSC5se,0.4504639999999998
ATSC6dv,-42.777777777777786
ATSC6pe,-0.9868027777777783
ATSC6se,-0.6556959999999991
ATSC7dv,-32.44444444444444
ATSC7pe,-0.441019444444444
ATSC7se,-0.23354799999999987
ATSC8dv,-18.66666666666667
ATSC8pe,-0.1114166666666643
ATSC8se,-0.008316000000000393
AXp-0dv,0.5099794625877492
AXp-1dv,0.2655724502592834
AXp-2dv,0.13547529219148716
AXp-3dv,0.06931462737052728
AXp-4dv,0.035639085275095975
AXp-5dv,0.01830526516468855
AXp-6dv,0.009084278244938189
AXp-7dv,0.004704475031526623
BertzCT,863.757138680937
ECIndex,310
ETA_eta,11.218569183251795
GATS1dv,0.5851854946524063
GATS1pe,0.8985212761658455
GATS1se,0.9483723592676895
GATS2dv,0.6883662555931462
GATS2pe,0.6651282499583528
GATS2se,0.7505873879895746
GATS3dv,0.9430069930069928
GATS3pe,0.9344198844879364
GATS3se,0.9741458663519615
GATS4dv,1.1165775401069515
GATS4pe,1.1879324832606983
GATS4se,1.190814276326411
GATS5dv,1.023944805194805
GATS5pe,0.9321428571428574
GATS5se,0.9321428571428572
GATS6dv,1.222494026624189
GATS6pe,1.1405892377190558
GATS6se,1.130089725358389
GATS7dv,1.1318964392852484
GATS7pe,1.0506136690236219
GATS7se,1.029194535789397
GATS8dv,1.1501782531194293
GATS8pe,1.0631927045448426
GATS8se,1.006180060828809
LogEE_A,3.9399369451545243
LogEE_D,79.14747876530907
MATS1dv,0.07937834224598933
MATS1pe,-0.19007213286995922
MATS1se,-0.17613770729255956
MATS2dv,0.015278838808250607
MATS2pe,-0.011952622316202218
MATS2se,-0.050946507072485325
MATS3dv,-0.036199095022624396
MATS3pe,0.016830443459393284
MATS3se,0.012064750998801778
MATS4dv,-0.06581653640477168
MATS4pe,-0.0883434774229249
MATS4se,-0.07454869172330506
MATS5dv,0.019576012223071034
MATS5pe,0.06849995958942866
MATS5se,0.05944603742351237
MATS6dv,-0.21902377972465584
MATS6pe,-0.12217714962744908
MATS6se,-0.1030992545109539
MATS7dv,-0.19042650319551319
MATS7pe,-0.0625938067349638
MATS7se,-0.042096224267099434
MATS8dv,-0.12477718360071301
MATS8pe,-0.01800964465637507
MATS8se,-0.001707115197020389
MAXaaCH,1.6564200680272108
MAXaaaC,0.17055839002267592
MAXaasC,0.49235449735449754
MDEC-22,5.9077867972922995
MDEC-23,17.425597450351397
MDEC-33,10.392230515400453
MDEO-11,1.0047061856303985
MDEO-12,1.0162654963092295
MINaaCH,1.2248068363147726
MINaaaC,-0.0871825396825392
MINaasC,-0.4846267951625094
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.25
SM1_Dzi,0.865670929391506
SM1_Dzm,1.2463278954934687
SM1_Dzp,-5.41147132169576
SM1_Dzv,-1.9949723902901284
SddssSe,0
SpAD_Dt,361.50539652727053
SpAbs_A,25.713361529734833
SpAbs_D,158.29495753061826
SpMAD_A,1.2856680764867416
SpMAD_D,7.914747876530913
SpMax_A,2.466431251813942
SpMax_D,79.14747876530907
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,90.9
TpiPC10,9.214460583173961
VAdjMat,5.459431618637297
VE1_DzZ,4.408278895117863
VE1_Dzi,4.407222149706482
VE1_Dzm,4.408269575022123
VE1_Dzp,4.367562182983447
VE1_Dzv,4.392379227769455
VE2_DzZ,0.22041394475589313
VE2_Dzi,0.2203611074853241
VE2_Dzm,0.22041347875110615
VE2_Dzp,0.21837810914917233
VE2_Dzv,0.21961896138847276
VE3_DzZ,2.1766315206263838
VE3_Dzi,2.1763917735238496
VE3_Dzm,2.1766294063986287
VE3_Dzp,2.1673521811454433
VE3_Dzv,2.1730182261601994
VR1_DzZ,106.23164946688648
VR1_Dzi,106.33205621828182
VR1_Dzm,106.23258363440159
VR1_Dzp,109.27702670360955
VR1_Dzv,107.49816521580237
VR2_DzZ,5.311582473344324
VR2_Dzi,5.316602810914091
VR2_Dzm,5.31162918172008
VR2_Dzp,5.463851335180477
VR2_Dzv,5.374908260790119
VR3_DzZ,5.358769262548335
VR3_Dzi,5.359713984118176
VR3_Dzm,5.358778056193284
VR3_Dzp,5.387033367955998
VR3_Dzv,5.370620960222029
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.06334250238583085
Xch-7dv,0.09311785725782527
Xpc-4dv,0.9857586121002637
Xpc-5dv,1.2201796900052195
Xpc-6dv,1.5311838088919263
Zagreb1,108.0
Zagreb2,129.0
fragCpx,104.05
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,22
nBondsS,14
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,5
naHRing,1
AATS0are,6.780000000000001
AATS1are,6.690624999999999
AATS2are,6.6020408163265305
AATS3are,6.754153846153846
AATS4are,6.746769230769229
AATS5are,6.57892857142857
AATS6are,6.6438297872340435
AATS7are,6.5858536585365846
AATS8are,6.43611111111111
AATSC0dv,4.155555555555556
AATSC0pe,0.1718472222222221
AATSC0se,0.13531599999999996
AATSC1dv,0.32986111111111127
AATSC1pe,-0.03266336805555561
AATSC1se,-0.023834249999999984
AATSC2dv,0.06349206349206364
AATSC2pe,-0.0020540249433106937
AATSC2se,-0.006893877551020422
AATSC3dv,-0.15042735042735028
AATSC3pe,0.002892264957264902
AATSC3se,0.0016325538461538609
AATSC4dv,-0.2735042735042735
AATSC4pe,-0.015181581196581237
AATSC4se,-0.010087630769230744
AATSC5dv,0.08134920634920631
AATSC5pe,0.011771527777777782
AATSC5se,0.008043999999999997
AATSC6dv,-0.9101654846335699
AATSC6pe,-0.02099580378250592
AATSC6se,-0.013950978723404235
AATSC7dv,-0.7913279132791328
AATSC7pe,-0.010756571815718147
AATSC7se,-0.005696292682926826
AATSC8dv,-0.5185185185185186
AATSC8pe,-0.003094907407407342
AATSC8se,-0.0002310000000000109
AETA_eta,0.5609284591625897
ATSC0are,5.7666666666666675
ATSC1are,-1.1577777777777785
ATSC2are,-0.24222222222222262
ATSC3are,0.20555555555555305
ATSC4are,-1.0444444444444467
ATSC5are,0.7022222222222224
ATSC6are,-1.0444444444444452
ATSC7are,-0.4211111111111109
ATSC8are,-0.06999999999999865
BCUTZ-1h,8.024496127443788
BCUTZ-1l,5.671819995160884
BCUTc-1h,0.48698767697399364
BCUTc-1l,-0.5248084336673242
BCUTd-1h,3.282448398399817
BCUTd-1l,0.9777360171705243
BCUTi-1h,13.639069226510486
BCUTi-1l,10.932900050778615
BCUTm-1h,16.01230443214835
BCUTm-1l,11.685482363577488
BCUTp-1h,2.0156245891520164
BCUTp-1l,0.7493592571433282
BCUTs-1h,7.008281061200517
BCUTs-1l,1.3808166838117923
BCUTv-1h,20.915198834662164
BCUTv-1l,14.701725318675221
BalabanJ,1.6903170812595776
Diameter,9
ETA_beta,30.0
GATS1are,0.9193460982658956
GATS2are,0.6942963312492625
GATS3are,0.948528234771009
GATS4are,1.1910760337927964
GATS5are,0.9321428571428568
GATS6are,1.1379227647275851
GATS7are,1.0413506273791058
GATS8are,1.0400048169556837
HybRatio,0.0
Lipinski,True
LogEE_Dt,180.7526982636353
MATS1are,-0.18822254335260125
MATS2are,-0.025716645039518735
MATS3are,0.016451756336149197
MATS4are,-0.08359270787016468
MATS5are,0.0652353426919901
MATS6are,-0.11560693641618502
MATS7are,-0.05343296207528545
MATS8are,-0.010115606936415987
NsssssAs,0
RotRatio,0.045454545454545456
SM1_Dzpe,1.2936046511627908
SM1_Dzse,1.2424740010946906
SMR_VSA1,19.736733121575465
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,0.0
SMR_VSA7,52.68789705520363
SMR_VSA8,0.0
SMR_VSA9,28.57223441042315
SpAD_DzZ,106.51728090017465
SpAD_Dzi,109.28590905970115
SpAD_Dzm,106.54344343993421
SpAD_Dzp,149.46225740195496
SpAD_Dzv,128.11140544403216
SpAbs_Dt,361.5053965272704
SpDiam_A,4.932862503627885
SpDiam_D,116.4373115347035
SpMAD_Dt,18.075269826363527
SpMax_Dt,180.7526982636353
SsssssAs,0
VE1_Dzpe,4.408388337587824
VE1_Dzse,4.408259776375863
VE2_Dzpe,0.2204194168793912
VE2_Dzse,0.22041298881879318
VE3_Dzpe,2.1766563468939695
VE3_Dzse,2.1766271836087148
VMcGowan,184.57999999999984
VR1_Dzpe,106.22059671185272
VR1_Dzse,106.23356460722808
VR2_Dzpe,5.311029835592636
VR2_Dzse,5.311678230361403
VR3_Dzpe,5.358665213236148
VR3_Dzse,5.358787290349732
mZagreb1,6.888888888888889
mZagreb2,4.3055555555555545
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,24
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.19222222222222224
AATSC1are,-0.03618055555555558
AATSC2are,-0.0049433106575963795
AATSC3are,0.003162393162393124
AATSC4are,-0.016068376068376102
AATSC5are,0.012539682539682543
AATSC6are,-0.022222222222222237
AATSC7are,-0.010271002710027094
AATSC8are,-0.0019444444444444069
AETA_beta,1.5
BCUTdv-1h,6.0237498444583375
BCUTdv-1l,2.777141686683113
BCUTpe-1h,3.4947090751873233
BCUTpe-1l,2.216281129681078
BCUTse-1h,3.7075808803998105
BCUTse-1l,2.412455089423717
ETA_alpha,9.166666666666664
ETA_dBeta,5.0
ETA_eta_B,0.35566291430929553
ETA_eta_F,21.567501281460707
ETA_eta_L,3.456774111105705
ETA_eta_R,32.7860704647125
ETA_psi_1,0.5140186915887851
LabuteASA,112.51920203793705
LogEE_DzZ,53.31949193111573
LogEE_Dzi,54.68623807632015
LogEE_Dzm,53.33252017514892
LogEE_Dzp,73.33989537764315
LogEE_Dzv,63.556959624443536
PEOE_VSA1,19.736733121575465
PEOE_VSA2,4.794537184071822
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,12.13273413692322
PEOE_VSA7,24.26546827384644
PEOE_VSA8,11.629818560158606
PEOE_VSA9,5.386224214464796
SM1_Dzare,1.4285714285714284
SpAD_Dzpe,106.20683961838907
SpAD_Dzse,106.57090435808291
SpAbs_DzZ,105.51728090017468
SpAbs_Dzi,108.57840071919665
SpAbs_Dzm,105.54638112353942
SpAbs_Dzp,152.0912620769821
SpAbs_Dzv,129.10889163917722
SpDiam_Dt,245.4177237913022
SpMAD_DzZ,5.325864045008733
SpMAD_Dzi,5.464295452985057
SpMAD_Dzm,5.32717217199671
SpMAD_Dzp,7.473112870097748
SpMAD_Dzv,6.405570272201608
SpMax_DzZ,53.31949193111573
SpMax_Dzi,54.68623807632015
SpMax_Dzm,53.33252017514892
SpMax_Dzp,73.33989537764315
SpMax_Dzv,63.556959624443536
VE1_Dzare,4.408712267158963
VE2_Dzare,0.22043561335794815
VE3_Dzare,2.176729824465749
VR1_Dzare,106.1868699783869
VR2_Dzare,5.309343498919345
VR3_Dzare,5.358347646869251
n10AHRing,0
n10FARing,0
n10FHRing,1
n10FaRing,1
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,16
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4583333333333332
AETA_dBeta,0.25
AETA_eta_B,0.017783145715464778
AETA_eta_F,1.0783750640730354
AETA_eta_L,0.17283870555528524
AETA_eta_R,1.639303523235625
BCUTare-1h,3.5484943851092305
BCUTare-1l,2.167266845143807
ETA_beta_s,12.5
ETA_dPsi_A,0.19998130841121486
ETA_dPsi_B,0.0
ETA_eta_BR,0.6136629143092955
ETA_eta_FL,6.101776536958095
ETA_eta_RL,9.5585506480638
LogEE_Dzpe,53.16483345581009
LogEE_Dzse,53.346194039566214
PEOE_VSA10,11.509759252158346
PEOE_VSA11,16.761322366826686
PEOE_VSA12,5.749511833283905
PEOE_VSA13,0.0
SlogP_VSA1,5.428790391900541
SlogP_VSA2,15.319582184522117
SlogP_VSA3,0.0
SlogP_VSA4,0.0
SlogP_VSA5,0.0
SlogP_VSA6,51.67625760035644
SlogP_VSA7,0.0
SlogP_VSA8,22.292943266678478
SlogP_VSA9,0.0
SpAD_Dzare,105.24865818222443
SpAbs_Dzpe,105.17195589745884
SpAbs_Dzse,105.5769251572072
SpDiam_DzZ,78.43231936655054
SpDiam_Dzi,80.54297519340975
SpDiam_Dzm,78.45240499116727
SpDiam_Dzp,108.08102854302561
SpDiam_Dzv,93.77838151466884
SpMAD_Dzpe,5.310341980919453
SpMAD_Dzse,5.3285452179041455
SpMax_Dzpe,53.16483345581009
SpMax_Dzse,53.346194039566214
n10FAHRing,0
n10FaHRing,1
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,20
AETA_beta_s,0.625
AETA_eta_BR,0.030683145715464776
AETA_eta_FL,0.3050888268479047
AETA_eta_RL,0.47792753240319
DetourIndex,1788
EState_VSA1,5.749511833283905
EState_VSA2,33.65730583344983
EState_VSA3,5.563451491696996
EState_VSA4,0.0
EState_VSA5,30.33183534230805
EState_VSA6,12.13273413692322
EState_VSA7,0.0
EState_VSA8,0.0
EState_VSA9,4.417150937053347
ETA_beta_ns,17.5
ETA_shape_p,0.14545454545454548
ETA_shape_x,0.0
ETA_shape_y,0.43636363636363645
GhoseFilter,True
LogEE_Dzare,52.68667686860261
SlogP_VSA10,0.0
SlogP_VSA11,17.248535499851716
SpAbs_Dzare,104.1058010393673
SpDiam_Dzpe,78.1939340716784
SpDiam_Dzse,78.47348668909481
SpMAD_Dzare,5.262432909111221
SpMax_Dzare,52.68667686860261
TopoPSA(NO),90.9
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.474166666666667
VSA_EState9,50.35916666666667
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.875
EState_VSA10,20.11411936859394
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.04166666666666678
FilterItLogS,-3.344567636122638
SpDiam_Dzare,77.45752910048222
ETA_beta_ns_d,2.0
ETA_epsilon_1,0.6944444444444445
ETA_epsilon_2,0.8916666666666664
ETA_epsilon_3,0.44285714285714317
ETA_epsilon_4,0.5689393939393942
ETA_epsilon_5,0.8144927536231883
AETA_beta_ns_d,0.1
ETA_dEpsilon_A,0.25158730158730136
ETA_dEpsilon_B,0.12550505050505034
ETA_dEpsilon_C,-0.12608225108225102
ETA_dEpsilon_D,0.07717391304347809
PetitjeanIndex,0.4444444444444444
TopoShapeIndex,0.8
CDK Descriptors
FMFDescriptor,0.8
MDEDescriptor,"0.0,0.0,0.0,0.0,5.9077867972922995,17.425597450351397,0.0,10.392230515400453,0.0,0.0,1.0047061856303985,1.0162654963092295,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,37.077929999999995
BCUTDescriptor,"11.849999999999996,15.998933538353945,-0.36109413734196905,0.24494138201758897,5.021339803463126,9.828973671658762"
BPolDescriptor,13.806069999999997
TPSADescriptor,90.9
ALOGPDescriptor,"3.3727000000000005,11.375105290000004,66.2878"
XLogPDescriptor,3.8290000000000006
VAdjMaDescriptor,5.459431618637297
WeightDescriptor,270.0528235
ChiPathDescriptor,"14.27565640300939,9.558550648063802,8.982085482277084,7.702174375207613,6.232380407596219,5.194240626258769,3.6114287380402086,2.5093369826621283,10.199589251754983,5.842593905704236,4.335209350127589,2.9805289769326735,1.9957887754053751,1.3545896221869536,0.7176579813501172,0.40458485271128974"
ChiChainDescriptor,"0.0,0.0,0.0,0.19444444444444445,0.472904987429245,0.0,0.0,0.0,0.06334250238583085,0.09311785725782526"
AtomCountDescriptor,30
BondCountDescriptor,22
SmallRingDescriptor,"3,3,2,2,0,0,0,3,0,0,0"
ChiClusterDescriptor,"1.558028605424962,0.0,0.44976411737361954,0.0,0.5193713046120554,0.0,0.0772282350881053,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,0,13,2,0,0,0,0"
ZagrebIndexDescriptor,108.0
LargestChainDescriptor,10
MannholdLogPDescriptor,2.5599999999999996
WeightedPathDescriptor,"40.84032168140102,2.042016084070051,13.360188919118103,13.360188919118103,0.0"
FractionalPSADescriptor,0.33660081321090135
WienerNumbersDescriptor,"768.0,34.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.773067596454821,5.702965061973423,8.552864778003563,0.9857586121002634,1.2201796900052204,1.4271268748216366"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,20
PetitjeanNumberDescriptor,0.4444444444444444
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"14.917355371900827,6.01171875,2.9789075175770687"
AromaticAtomsCountDescriptor,16
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,644.05
HBondAcceptorCountDescriptor,1
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"23.87234517770473,23.992551862795384,35.98510372559076,40.19822575093779,33.53404179667266"
PetitjeanShapeIndexDescriptor,"0.8,NaN"
RotatableBondsCountDescriptor,1
AutocorrelationDescriptorCharge,"0.4354880710126893,-0.10677513953528303,-0.1272003449749068,-0.030583635336386143,0.029163349113259674"
EccentricConnectivityIndexDescriptor,310
AutocorrelationDescriptorPolarizability,"1236.413915021393,1473.5439128553155,2103.861637384048,2150.845843907745,1714.8561913623653"
