DLiP-ID,C00257
PEOE_VSA3,4.794537184071822
PEOE_VSA4,0.0
PEOE_VSA5,12.407033161179976
PEOE_VSA6,74.51114508399735
PEOE_VSA7,24.21641579521914
PEOE_VSA8,6.544756405912575
PEOE_VSA9,0.0
RingCount,2
SMR_VSA10,18.376338449131826
fr_Al_COO,0
fr_Ar_COO,0
fr_ketone,0
fr_lactam,0
fr_phenol,0
ExactMolWt,363.160121372
NumHDonors,1
PEOE_VSA10,6.606881964512918
PEOE_VSA11,0.0
PEOE_VSA12,5.601050810983688
PEOE_VSA13,0.0
PEOE_VSA14,5.969305287951849
SlogP_VSA1,0.0
SlogP_VSA2,42.21689359589368
SlogP_VSA3,15.132450948855558
SlogP_VSA4,0.0
SlogP_VSA5,24.974377382775238
SlogP_VSA6,60.6636706846161
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
fr_amidine,0
fr_aniline,0
fr_benzene,2
fr_epoxide,0
fr_guanido,0
fr_halogen,1
fr_hdrzine,0
fr_hdrzone,0
fr_isocyan,0
fr_lactone,0
fr_methoxy,0
fr_nitrile,0
fr_nitroso,0
fr_oxazole,0
fr_sulfide,0
fr_sulfone,0
EState_VSA1,11.570356098935537
EState_VSA2,19.013915125692893
EState_VSA3,17.671659389306566
EState_VSA4,13.08951281182515
EState_VSA5,0.0
EState_VSA6,48.53093654769288
EState_VSA7,12.13273413692322
EState_VSA8,18.747384130231726
EState_VSA9,4.736862953800049
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SlogP_VSA12,12.407033161179976
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,0.0
VSA_EState9,54.75000000000002
fr_aldehyde,0
fr_barbitur,0
fr_bicyclic,0
fr_priamide,0
fr_pyridine,0
fr_thiazole,0
fr_thiocyan,0
EState_VSA10,9.901064578912528
EState_VSA11,0.0
FractionCSP3,0.35
VSA_EState10,0.0
fr_C_O_noCOO,1
fr_Nhpyrrole,0
fr_imidazole,0
fr_phos_acid,0
fr_piperdine,0
fr_piperzine,0
fr_sulfonamd,0
fr_tetrazole,0
fr_thiophene,0
HallKierAlpha,-1.879999999999999
NumHAcceptors,4
fr_morpholine,0
fr_nitro_arom,0
fr_phos_ester,0
HeavyAtomCount,25
HeavyAtomMolWt,337.677
MaxEStateIndex,12.733293650793652
MinEStateIndex,-1.7998221371882086
NumHeteroatoms,5
fr_aryl_methyl,0
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,0.96
FpDensityMorgan2,1.4
FpDensityMorgan3,1.8
MaxPartialCharge,0.3472351186398088
MinPartialCharge,-0.4616675983613165
NumAromaticRings,2
fr_unbrch_alkane,0
MaxAbsEStateIndex,12.733293650793652
MinAbsEStateIndex,0.0
NumAliphaticRings,0
NumRotatableBonds,8
NumSaturatedRings,0
fr_Ndealkylation1,1
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.4616675983613165
MinAbsPartialCharge,0.3472351186398088
NumRadicalElectrons,0
NumValenceElectrons,136
fr_para_hydroxylation,0
NumAromaticCarbocycles,2
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,0
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,363.16012137200073
MZ,0.633986928104575
Mi,1.1268487396201785
Mm,0.5940339002972765
Mp,0.6624705647528473
Mv,0.6085682004126708
SZ,32.33333333333333
Si,57.46928572062911
Sm,30.295728915161103
Sp,33.78599880239521
Sv,31.03697822104621
nB,0
nC,20
nF,0
nH,26
nI,0
nN,1
nO,3
nP,0
nS,0
nX,1
ABC,17.761149281546825
AMW,7.1207866935686415
IC0,1.4880158895875912
IC1,3.15288772807508
IC2,3.873433068209645
IC3,4.436747890821419
IC4,4.62321406737685
IC5,4.62321406737685
Mpe,0.9590157631680123
Mse,0.9992645273695788
NdO,1
NdS,0
NsF,0
NsI,0
NtN,0
SMR,101.87780000000004
SdO,12.733293650793652
SdS,0
Spe,48.909803921568624
SsF,0
SsI,0
Sse,50.96249089584852
StN,0
fMF,0.2549019607843137
nBr,0
nCl,1
BIC0,0.25401514460788827
BIC1,0.5382208871448239
BIC2,0.6612232220335654
BIC3,0.7573851629958724
BIC4,0.789216296744945
BIC5,0.789216296744945
CIC0,4.184409452383904
CIC1,2.519537613896415
CIC2,1.7989922737618502
CIC3,1.2356774511500763
CIC4,1.0492112745946454
CIC5,1.0492112745946454
GGI1,4.5
GGI2,3.333333333333335
GGI3,2.375
GGI4,0.9777777777777781
GGI5,0.5416666666666666
GGI6,0.4424489795918367
GGI7,0.32291666666666663
GGI8,0.164273116654069
GGI9,0.08875000000000002
JGI1,0.18000000000000002
JGI2,0.10101010101010104
JGI3,0.06249999999999999
JGI4,0.026426426426426432
JGI5,0.015476190476190477
JGI6,0.01525686136523575
JGI7,0.01345486111111111
JGI8,0.007822529364479478
JGI9,0.004930555555555557
MIC0,16.208516849594126
MIC1,28.87733981257548
MIC2,33.15576169374783
MIC3,35.775270375579886
MIC4,35.963228281547764
MIC5,35.963228281547764
MPC2,33
MPC3,44
MPC4,51
MPC5,57
MPC6,53
MPC7,58
MPC8,54
MPC9,44
Mare,0.9694117647058824
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,1
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.2065697355593642
RPCG,0.15536777302316299
SIC0,0.26232445556884487
SIC1,0.5558271000494596
SIC2,0.682853071604007
SIC3,0.7821606496947553
SIC4,0.8150330394247227
SIC5,0.8150330394247227
SaaN,0
SaaO,0
SaaS,0
Sare,49.440000000000005
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,11.213939751826658
SsSH,0
SssO,5.419557823129252
SssS,0
StCH,0
StsC,0
TIC0,75.88881036896716
TIC1,160.79727413182908
TIC2,197.5450864786919
TIC3,226.27414243189236
TIC4,235.78391743621933
TIC5,235.78391743621933
Vabc,350.6430013250511
WPol,38
apol,56.42261799999998
bpol,30.907381999999995
nRot,8
ABCGG,15.493726015256723
ATS0Z,1276.0
ATS0d,142.0
ATS0i,8279.499422464874
ATS0m,5132.502636000001
ATS0p,75.22994752607399
ATS0v,10674.972852718627
ATS1Z,1135.0
ATS1d,178.0
ATS1i,7423.11170117584
ATS1m,4212.555069
ATS1p,89.782000166
ATS1v,12758.106920762037
ATS2Z,1584.0
ATS2d,276.0
ATS2i,13277.43745107659
ATS2m,5782.6179889999985
ATS2p,127.22549367048997
ATS2v,17749.131000982165
ATS3Z,1894.0
ATS3d,326.0
ATS3i,17913.117587638575
ATS3m,6882.3596179999995
ATS3p,149.99740879837597
ATS3v,20708.212249024895
ATS4Z,1962.0
ATS4d,319.0
ATS4i,19213.973724072384
ATS4m,6979.692641000001
ATS4p,156.80041196498001
ATS4v,21567.52813244421
ATS5Z,1912.0
ATS5d,313.0
ATS5i,22881.841079903457
ATS5m,6683.7517069999985
ATS5p,154.49798986396
ATS5v,21003.060002465918
ATS6Z,1581.0
ATS6d,280.0
ATS6i,19631.22359019212
ATS6m,5441.229125
ATS6p,139.661469128319
ATS6v,18531.709675196886
ATS7Z,1327.0
ATS7d,249.0
ATS7i,16330.31208612548
ATS7m,4518.644872
ATS7p,126.90884978498
ATS7v,16372.810887869675
ATS8Z,1188.0
ATS8d,232.0
ATS8i,16374.813244210476
ATS8m,3971.8714769999992
ATS8p,117.581319796376
ATS8v,14975.202814681079
C1SP1,0
C1SP2,1
C1SP3,6
C2SP1,0
C2SP2,10
C2SP3,0
C3SP2,2
C3SP3,1
C4SP3,0
FCSP3,0.35
GGI10,0.08244056728905214
JGI10,0.006870047274087677
JGT10,0.4337475725831875
Kier1,23.04
Kier2,11.658402203856749
Kier3,6.0
MAXdO,12.733293650793652
MINdO,12.733293650793652
MPC10,36
MWC01,25.0
MWC02,4.762173934797756
MWC03,5.602118820879701
MWC04,6.46302945692067
MWC05,7.332369205929062
MWC06,8.210939733379021
MWC07,9.094368195723762
MWC08,9.98289929196029
MWC09,10.87439903666454
MWC10,11.768954318420102
NaaCH,10
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,2
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,2
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,3.2293000000000025
SRW02,3.9318256327243257
SRW03,0.0
SRW04,5.209486152841421
SRW05,0.0
SRW06,6.7226297948554485
SRW07,0.0
SRW08,8.342601680684194
SRW09,0.0
SRW10,10.02309115218196
SaaCH,17.82692181425677
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.007479948769632
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.6462443310657593
SdssS,0
SsCH3,4.130155082094566
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,2.1640561224489794
SsssP,0
WPath,2400001364
Xc-3d,1.2931484699236138
Xc-4d,0.09622504486493763
Xc-5d,0.733302020337764
Xc-6d,0.1642664266089148
Xp-1d,11.623575559058064
Xp-2d,9.550366350626357
Xp-3d,8.43569374830966
Xp-4d,6.30790561900841
Xp-5d,4.521246891528535
Xp-6d,2.605468487065115
Xp-7d,1.9572344067416299
ZMIC0,84.87629818605124
ZMIC1,55.71816094820055
ZMIC2,41.634887072526816
ZMIC3,32.79764855838294
ZMIC4,31.717657221493642
ZMIC5,31.717657221493642
nAcid,0
nAtom,51
nBase,1
nRing,2
piPC1,3.4965075614664802
piPC2,3.970291913552122
piPC3,4.483002552013883
piPC4,4.9505313700265505
piPC5,5.406611076183305
piPC6,5.390782594220131
piPC7,5.752175734672774
piPC8,5.941978828596703
piPC9,5.909440711629391
AATS0Z,25.019607843137255
AATS0d,2.784313725490196
AATS0i,162.3431259306838
AATS0m,100.63730658823532
AATS0p,1.4750970103151761
AATS0v,209.31319319056132
AATS1Z,22.254901960784313
AATS1d,3.4901960784313726
AATS1i,145.55120982697724
AATS1m,82.599119
AATS1p,1.7604313758039216
AATS1v,250.15895923062817
AATS2Z,18.41860465116279
AATS2d,3.2093023255813953
AATS2i,154.38880757065803
AATS2m,67.23974405813952
AATS2p,1.4793662054708137
AATS2v,206.38524419746702
AATS3Z,16.761061946902654
AATS3d,2.8849557522123894
AATS3i,158.52316449237676
AATS3m,60.90583732743362
AATS3p,1.327410697330761
AATS3v,183.25851547809643
AATS4Z,15.951219512195122
AATS4d,2.5934959349593494
AATS4i,156.21116848839335
AATS4m,56.74546862601626
AATS4p,1.2748000972762603
AATS4v,175.3457571743432
AATS5Z,13.657142857142857
AATS5d,2.2357142857142858
AATS5i,163.4417219993104
AATS5m,47.74108362142856
AATS5p,1.1035570704568571
AATS5v,150.02185716047083
AATS6Z,13.066115702479339
AATS6d,2.3140495867768593
AATS6i,162.24151727431504
AATS6m,44.96883574380165
AATS6p,1.1542270175894132
AATS6v,153.1546254148503
AATS7Z,12.883495145631068
AATS7d,2.4174757281553396
AATS7i,158.54671928277165
AATS7m,43.87033856310679
AATS7p,1.2321247551939807
AATS7v,158.95932900844343
AATS8Z,11.762376237623762
AATS8d,2.297029702970297
AATS8i,162.12686380406413
AATS8m,39.32546016831682
AATS8p,1.1641714831324357
AATS8v,148.26933479882257
ATS0dv,294.44444444444446
ATS0pe,310.61799999999994
ATS0se,387.8227929999999
ATS1dv,286.0
ATS1pe,324.549
ATS1se,391.478532
ATS2dv,412.0
ATS2pe,537.2931
ATS2se,658.216244
ATS3dv,494.0
ATS3pe,696.9478000000001
ATS3se,862.9718479999999
ATS4dv,455.0
ATS4pe,760.8779999999999
ATS4se,943.084468
ATS5dv,422.0
ATS5pe,859.7056
ATS5se,1080.147772
ATS6dv,305.0
ATS6pe,736.1375999999999
ATS6se,925.037532
ATS7dv,204.0
ATS7pe,614.668
ATS7se,770.1657600000001
ATS8dv,155.0
ATS8pe,600.3015
ATS8se,756.2691560000001
ATSC0Z,538.0392156862745
ATSC0c,0.8734412063711829
ATSC0d,28.745098039215687
ATSC0i,68.39934894576797
ATSC0m,2536.2259708235297
ATSC0p,12.808147095212746
ATSC0v,2675.5356450090535
ATSC1Z,-51.82352941176468
ATSC1c,-0.40122283009891574
ATSC1d,15.56862745098039
ATSC1i,-6.582965308144316
ATSC1m,-243.42260899999997
ATSC1p,-1.2619787691372504
ATSC1v,-114.79877660797337
ATSC2Z,-9.32103037293347
ATSC2c,-0.30523816830395883
ATSC2d,3.5278738946558996
ATSC2i,6.47495605625922
ATSC2m,-46.21554529065743
ATSC2p,-0.09483939858046853
ATSC2v,42.37096060951102
ATSC3Z,97.95232602845057
ATSC3c,0.4214437712905136
ATSC3d,-4.239138792772013
ATSC3i,26.24873406570319
ATSC3m,455.82786433217996
ATSC3p,1.6726495926504288
ATSC3v,524.4900415381165
ATSC4Z,-43.11418685121106
ATSC4c,-0.0962089375675417
ATSC4d,-2.4440599769319498
ATSC4i,-35.124402792279795
ATSC4m,-215.8829443979239
ATSC4p,-5.829464068743715
ATSC4v,-798.0570188054968
ATSC5Z,38.755094194540554
ATSC5c,-0.012678593363886203
ATSC5d,5.464436755094194
ATSC5i,14.167688306548309
ATSC5m,202.8189647785466
ATSC5p,3.376792690741285
ATSC5v,666.9272377676065
ATSC6Z,-53.642060745867
ATSC6c,-0.020476725946576707
ATSC6d,-1.1795463283352559
ATSC6i,14.282745403018973
ATSC6m,-235.70906628719726
ATSC6p,3.0632933893603678
ATSC6v,276.1842311520196
ATSC7Z,-111.62821991541715
ATSC7c,-0.008364909117156084
ATSC7d,-8.073433294886584
ATSC7i,-23.18800551749982
ATSC7m,-532.2232161730103
ATSC7p,-3.0677812216203275
ATSC7v,-768.2083612670234
ATSC8Z,-104.58746635909267
ATSC8c,0.008739080350740341
ATSC8d,-11.632449058054593
ATSC8i,-2.138333083040738
ATSC8m,-488.21550741522486
ATSC8p,-0.011781978108495517
ATSC8v,-321.84824007071217
AXp-1d,0.4649430223623226
AXp-2d,0.2894050409280714
AXp-3d,0.1917203124615832
AXp-4d,0.12368442390212568
AXp-5d,0.07932012090400939
AXp-6d,0.04915978277481349
AXp-7d,0.03374542080589017
GATS1Z,0.8418367346938777
GATS1c,1.5191071925997397
GATS1d,0.767394270122783
GATS1i,1.3329551078815833
GATS1m,0.8489018830415511
GATS1p,1.1654138300285537
GATS1v,1.0962553414389702
GATS2Z,0.6569936944877619
GATS2c,1.4076145285769737
GATS2d,1.3450220501919476
GATS2i,1.1139379402731115
GATS2m,0.6657015624761317
GATS2p,0.9505819551115872
GATS2v,0.9702763023121733
GATS3Z,0.5954100982997498
GATS3c,1.0883277989704565
GATS3d,1.4315638242644482
GATS3i,0.9121918141585165
GATS3m,0.6029500897640301
GATS3p,0.8579806581303681
GATS3v,0.8692056672075575
GATS4Z,0.7203966081206002
GATS4c,1.413682466461415
GATS4d,1.1949722157521712
GATS4i,1.238379884014876
GATS4m,0.7275164985420234
GATS4p,1.1250864193982069
GATS4v,1.0863987614834096
GATS5Z,0.7165569033735943
GATS5c,1.5072536669544194
GATS5d,0.8262278308321963
GATS5i,0.8611257808736812
GATS5m,0.715156953526916
GATS5p,0.7788419893424248
GATS5v,0.8191357733265267
GATS6Z,0.761872635713081
GATS6c,1.4501390787930069
GATS6d,0.8122117867249952
GATS6i,0.8781460641375838
GATS6m,0.7623695644156383
GATS6p,0.7882452059895908
GATS6v,0.8833970025139306
GATS7Z,0.7659960655552096
GATS7c,0.9669590073054218
GATS7d,1.1314719400256956
GATS7i,1.2041333100152263
GATS7m,0.7751433800528382
GATS7p,1.0416690934405175
GATS7v,1.1123305974949007
GATS8Z,0.7802442051785354
GATS8c,0.781327642007672
GATS8d,1.2916537219888427
GATS8i,1.0389806685314225
GATS8m,0.7862030134257467
GATS8p,0.8891646873008258
GATS8v,1.004686840849498
MATS1Z,-0.09631924198250724
MATS1c,-0.45935871489947727
MATS1d,0.5416098226466576
MATS1i,-0.09624309894183021
MATS1m,-0.09597828103659037
MATS1p,-0.09852937819623694
MATS1v,-0.042906838793988454
MATS2Z,-0.010273577869686063
MATS2c,-0.20724157624569023
MATS2d,0.0727814968749008
MATS2i,0.05613795424835979
MATS2m,-0.010806171631695614
MATS2p,-0.004391108917436468
MATS2v,0.009391377408665387
MATS3Z,0.08216607755618048
MATS3c,0.21776982162936231
MATS3d,-0.06655881394197688
MATS3i,0.17320009568013628
MATS3m,0.08111565079452247
MATS3p,0.05894003577555191
MATS3v,0.0884745246629698
MATS4Z,-0.03322548531607764
MATS4c,-0.045671661020517805
MATS4d,-0.03525438392173827
MATS4i,-0.21292273964592673
MATS4m,-0.03529355877191396
MATS4p,-0.18871541994354615
MATS4v,-0.12367680144403782
MATS5Z,0.02623958767180341
MATS5c,-0.005287854987847506
MATS5d,0.06925063340479438
MATS5i,0.07545519853734867
MATS5m,0.029131493922464377
MATS5p,0.09604178716851593
MATS5v,0.09080501903982251
MATS6Z,-0.04202196226778789
MATS6c,-0.009881244530045966
MATS6d,-0.0172956152120235
MATS6i,0.08801253551869748
MATS6m,-0.039171765674560974
MATS6p,0.10080616495937507
MATS6v,0.04350838303210937
MATS7Z,-0.10272899034787286
MATS7c,-0.004741988554499507
MATS7d,-0.13906806712671696
MATS7i,-0.16785890219910052
MATS7m,-0.10390556806554418
MATS7p,-0.11859626983245597
MATS7v,-0.1421677990128057
MATS8Z,-0.09815547152382878
MATS8c,0.0050522037627664254
MATS8d,-0.2043413072548728
MATS8i,-0.01578600331003533
MATS8m,-0.09720137913425546
MATS8p,-0.00046449464035050746
MATS8v,-0.06074201569980134
MAXsOH,11.213939751826658
MAXssO,5.419557823129252
MINsOH,11.213939751826658
MINssO,5.419557823129252
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,4
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,1
NssssN,0
Radius,100000000
SddssS,0
SdssSe,0
SdsssP,0
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,2.7006622749344613
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,-1.7998221371882086
SssssN,0
TMPC10,480
TMWC10,124.0912519946749
TSRW10,59.22963441328736
Xc-3dv,0.5966523146542365
Xc-4dv,0.02795084971874737
Xc-5dv,0.14525283239582457
Xc-6dv,0.023292374765622813
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2041241452319315
Xch-7d,0.10206207261596575
Xp-0dv,15.537598459961684
Xp-1dv,8.35479428827818
Xp-2dv,5.605262918322041
Xp-3dv,4.213637005081355
Xp-4dv,2.6727980669417586
Xp-5dv,1.495351513323901
Xp-6dv,0.7334285928318176
Xp-7dv,0.4599863519057589
Xpc-4d,4.115283177973869
Xpc-5d,6.479611355736993
Xpc-6d,9.811174555507655
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,51
nFRing,0
nHBAcc,4
nHBDon,1
nHRing,0
nSpiro,0
naRing,2
piPC10,6.001840220658435
AATS0dv,5.773420479302833
AATS0pe,6.090549019607842
AATS0se,7.604368490196076
AATS1dv,5.607843137254902
AATS1pe,6.36370588235294
AATS1se,7.676049647058823
AATS2dv,4.790697674418604
AATS2pe,6.247594186046512
AATS2se,7.653677255813953
AATS3dv,4.371681415929204
AATS3pe,6.1676796460177
AATS3se,7.636919008849556
AATS4dv,3.6991869918699187
AATS4pe,6.185999999999999
AATS4se,7.667353398373984
AATS5dv,3.0142857142857142
AATS5pe,6.140754285714285
AATS5se,7.715341228571429
AATS6dv,2.520661157024793
AATS6pe,6.0837818181818175
AATS6se,7.644938280991736
AATS7dv,1.9805825242718447
AATS7pe,5.967650485436893
AATS7se,7.477337475728156
AATS8dv,1.5346534653465347
AATS8pe,5.943579207920792
AATS8se,7.487813425742575
AATSC0Z,10.549788542868127
AATSC0c,0.01712629816414084
AATSC0d,0.5636293733179546
AATSC0i,1.3411637048189797
AATSC0m,49.729920996539796
AATSC0p,0.25114013912181854
AATSC0v,52.46148323547164
AATSC1Z,-1.0161476355247976
AATSC1c,-0.007867114315665015
AATSC1d,0.30526720492118414
AATSC1i,-0.12907775114008463
AATSC1m,-4.772992333333333
AATSC1p,-0.024744681747789224
AATSC1v,-2.2509564040779093
AATSC2Z,-0.10838407410387756
AATSC2c,-0.003549281026790219
AATSC2d,0.04102178947274302
AATSC2i,0.0752901867006886
AATSC2m,-0.5373900615192725
AATSC2p,-0.0011027837044240527
AATSC2v,0.49268558848268634
AATSC3Z,0.8668347436146068
AATSC3c,0.0037295908963762264
AATSC3d,-0.03751450259090277
AATSC3i,0.23228968199737335
AATSC3m,4.033874905594513
AATSC3p,0.014802208784517068
AATSC3v,4.641504792372713
AATSC4Z,-0.3505218443187891
AATSC4c,-0.000782186484288957
AATSC4d,-0.019870406316519918
AATSC4i,-0.28556425034373817
AATSC4m,-1.7551458894140153
AATSC4p,-0.0473940168190546
AATSC4v,-6.488268445573144
AATSC5Z,0.27682210138957536
AATSC5c,-9.056138117061573e-05
AATSC5d,0.03903169110781567
AATSC5i,0.1011977736182022
AATSC5m,1.4487068912753327
AATSC5p,0.024119947791009178
AATSC5v,4.763765984054332
AATSC6Z,-0.44332281608154545
AATSC6c,-0.00016922914005435295
AATSC6d,-0.009748316763101289
AATSC6i,0.11803921820676837
AATSC6m,-1.9480088122908865
AATSC6p,0.025316474292234444
AATSC6v,2.282514307041484
AATSC7Z,-1.0837691253923996
AATSC7c,-8.121270987530178e-05
AATSC7d,-0.07838284752317072
AATSC7i,-0.22512626716019243
AATSC7m,-5.1672156910001
AATSC7p,-0.029784283705051724
AATSC7v,-7.458333604534208
AATSC8Z,-1.0355194689019076
AATSC8c,8.652554802713209e-05
AATSC8d,-0.11517276295103558
AATSC8i,-0.021171614683571663
AATSC8m,-4.833816905101236
AATSC8p,-0.0001166532485989655
AATSC8v,-3.1866162383238827
ATS0are,305.02379999999994
ATS1are,316.45099999999996
ATS2are,528.349
ATS3are,687.587
ATS4are,750.075
ATS5are,852.27
ATS6are,728.7350000000001
ATS7are,605.854
ATS8are,593.126
ATSC0dv,173.10239651416123
ATSC0pe,5.616462745098035
ATSC0se,3.8219449803921557
ATSC1dv,59.25490196078432
ATSC1pe,-0.2365529411764692
ATSC1se,-0.24662082352941378
ATSC2dv,52.06698278439917
ATSC2pe,0.3910020376778176
ATSC2se,0.3752456409073406
ATSC3dv,79.53564868213081
ATSC3pe,2.527362937331795
ATSC3se,1.8004498865820804
ATSC4dv,31.93605023708831
ATSC4pe,-0.2923317185697795
ATSC4se,-0.6318863056516771
ATSC5dv,3.906275364176185
ATSC5pe,-1.4037643983083412
ATSC5se,-1.4215839069588687
ATSC6dv,-70.37801700200777
ATSC6pe,-2.0719763168012277
ATSC6se,-1.36419842406767
ATSC7dv,-95.43338032380709
ATSC7pe,-1.3375541714725092
ATSC7se,-0.7171692545174917
ATSC8dv,-110.62980050407964
ATSC8pe,-2.036161514801998
ATSC8se,-1.107794157247211
AXp-0dv,0.6215039383984674
AXp-1dv,0.3341917715311272
AXp-2dv,0.1698564520703649
AXp-3dv,0.09576447738821262
AXp-4dv,0.05240780523415213
AXp-5dv,0.026234237075857914
AXp-6dv,0.013838275336449388
AXp-7dv,0.007930799170788946
BertzCT,590.404229906546
ECIndex,5000000000
GATS1dv,0.5987741334608704
GATS1pe,0.8106333761114038
GATS1se,0.8178626318350156
GATS2dv,0.9572234570712554
GATS2pe,0.8834700717131585
