DLiP-ID,C100J8
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.2
FpDensityMorgan2,2.05
FpDensityMorgan3,2.85
MaxPartialCharge,0.4197682535780955
MinPartialCharge,-0.4967567572467961
NumAromaticRings,3
fr_unbrch_alkane,0
MaxAbsEStateIndex,11.973808657722348
MinAbsEStateIndex,0.33942602040816294
NumAliphaticRings,0
NumRotatableBonds,3
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.4967567572467961
MinAbsPartialCharge,0.4197682535780955
NumRadicalElectrons,0
NumValenceElectrons,102
fr_para_hydroxylation,0
NumAromaticCarbocycles,2
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,0
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,269.10519334000037
MZ,0.6761904761904762
Mi,1.11524482346956
Mm,0.640603256538649
Mp,0.6882445680068436
Mv,0.6561734116483964
SZ,23.666666666666668
Si,39.0335688214346
Sm,22.421113978852716
Sp,24.088559880239526
Sv,22.966069407693873
nB,0
nC,16
nF,0
nH,15
nI,0
nN,1
nO,3
nP,0
nS,0
nX,0
ABC,15.653808442026763
AMW,7.688719809714296
IC0,1.490475975908074
IC1,3.2063410481219234
IC2,4.238961318124105
IC3,4.800432302535624
IC4,4.800432302535624
IC5,4.800432302535624
MID,40.96481189972839
Mpe,0.976582633053221
Mse,1.0089688898137552
NdO,1
NdS,0
NsF,0
NsI,0
NtN,0
SMR,77.30700000000002
SdO,11.973808657722348
SdS,0
Spe,34.18039215686274
SsF,0
SsI,0
Sse,35.313911143481434
StN,0
fMF,0.45714285714285713
nBr,0
nCl,0
AMID,2.0482405949864195
BIC0,0.27300936801184894
BIC1,0.5873030879581276
BIC2,0.7764473692926612
BIC3,0.8792915889170596
BIC4,0.8792915889170596
BIC5,0.8792915889170596
CIC0,3.6388070410368925
CIC1,1.922941968823043
CIC2,0.8903216988208618
CIC3,0.32885071440934244
CIC4,0.32885071440934244
CIC5,0.32885071440934244
GGI1,4.5
GGI2,2.000000000000001
GGI3,1.8263888888888888
GGI4,1.0305555555555557
GGI5,0.7019444444444446
GGI6,0.26045351473922895
GGI7,0.27692743764172334
GGI8,0.12522833207357015
GGI9,0.07562500000000003
JGI1,0.20454545454545453
JGI2,0.06451612903225809
JGI3,0.06087962962962963
JGI4,0.04122222222222222
JGI5,0.03051932367149758
JGI6,0.01302267573696145
JGI7,0.01628984927304255
JGI8,0.010435694339464178
JGI9,0.012604166666666668
MIC0,13.641893871730439
MIC1,30.092492581468672
MIC2,38.56872476939655
MIC3,39.134687521683354
MIC4,39.134687521683354
MIC5,39.134687521683354
MPC2,31
MPC3,41
MPC4,55
MPC5,68
MPC6,70
MPC7,77
MPC8,82
MPC9,76
Mare,0.9893714285714288
NaaN,0
NaaO,1
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.28167670688882696
RPCG,0.238021803628147
SIC0,0.2905817384192247
SIC1,0.6251051145997478
SIC2,0.8264237524270706
SIC3,0.9358875863696817
SIC4,0.9358875863696817
SIC5,0.9358875863696817
SaaN,0
SaaO,5.284798044217688
SaaS,0
Sare,34.62800000000001
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,5.196659496558036
SssS,0
StCH,0
StsC,0
TIC0,52.166659156782586
TIC1,112.22193668426732
TIC2,148.36364613434367
TIC3,168.01513058874684
TIC4,168.01513058874684
TIC5,168.01513058874684
Vabc,234.43507450423218
WPol,30
apol,40.22789499999999
bpol,21.098104999999997
nRot,3
ABCGG,12.914099357000442
ATS0Z,832.0
ATS0d,121.0
ATS0i,5570.068398021235
ATS0m,3287.5669479999997
ATS0p,54.431205572735
ATS0s,147.41666666666669
ATS0v,8135.013098567982
ATS1Z,960.0
ATS1d,149.0
ATS1i,5329.650821718499
ATS1m,3666.838189999999
ATS1p,67.95546465000001
ATS1s,122.11111111111111
ATS1v,10126.964523823668
ATS2Z,1409.0
ATS2d,238.0
ATS2i,9502.920318668392
ATS2m,5320.846922999998
ATS2p,99.18374478194298
ATS2s,207.61111111111114
ATS2v,14560.665895017157
ATS3Z,1444.0
ATS3d,243.0
ATS3i,10830.914428378997
ATS3m,5296.314702
ATS3p,110.90858582254698
ATS3s,220.25
ATS3v,15771.221645660691
ATS4Z,1308.0
ATS4d,238.0
ATS4i,13189.526523650185
ATS4m,4640.827901000001
ATS4p,105.49790432388599
ATS4s,240.6388888888889
ATS4v,14490.267646479302
ATS5Z,1176.0
ATS5d,202.0
ATS5i,11686.551802572885
ATS5m,4210.435919
ATS5p,91.691025496735
ATS5s,229.05555555555557
ATS5v,12776.852758408102
ATS6Z,1031.0
ATS6d,179.0
ATS6i,9814.279816648792
ATS6m,3681.381324
ATS6p,81.013488713641
ATS6s,197.8888888888889
ATS6v,11313.68506215541
ATS7Z,902.0
ATS7d,139.0
ATS7i,8841.281155766488
ATS7m,3231.700793
ATS7p,68.244008673339
ATS7s,192.91666666666666
ATS7v,9495.26905908392
ATS8Z,635.0
ATS8d,113.0
ATS8i,7279.82611899319
ATS8m,2224.4683639999994
ATS8p,56.43449211133899
ATS8s,124.77777777777777
ATS8v,7481.74763032493
C1SP1,0
C1SP2,0
C1SP3,2
C2SP1,0
C2SP2,10
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.1875
GGI10,0.04122028364452607
JGI10,0.013740094548175354
JGT10,0.46777523966537227
Kier1,14.917355371900827
Kier2,6.40582726326743
Kier3,3.276621058893516
MAXdO,11.973808657722348
MID_C,32.98372503192855
MID_N,2.2548227245939625
MID_O,5.7262641432058885
MID_X,0.0
MID_h,7.981086867799851
MINdO,11.973808657722348
MPC10,73
MWC01,22.0
MWC02,4.672828834461906
MWC03,5.5254529391317835
MWC04,6.411818267709897
MWC05,7.285506548522785
MWC06,8.178358165605836
MWC07,9.060795734696166
MWC08,9.956696510867271
MWC09,10.8442172062873
MWC10,11.742011325740068
NaaCH,7
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,3
NaasN,1
NdCH2,0
NddsN,0
NdsCH,0
NdssC,0
NdssS,0
NsCH3,2
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,2.9598200000000014
SRW02,3.8066624897703196
SRW03,0.0
SRW04,5.1298987149230735
SRW05,2.3978952727983707
SRW06,6.647688373563329
SRW07,4.844187086458591
SRW08,8.253488028345904
SRW09,7.018401799069201
SRW10,9.905735025076607
SaaCH,13.420733234651884
SaaNH,0
SaaSe,0
SaaaC,1.431774087721509
SaasC,2.8413881726805608
SaasN,1.6285185185185185
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0
SdssS,0
SsCH3,3.597366556636939
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.760995920118945
VE1_D,4.405096313420367
VE2_A,0.18804979600594723
VE2_D,0.22025481567101837
VE3_A,2.0178309752613144
VE3_D,2.1759093042766824
VR1_A,180.56496413589215
VR1_D,106.04386513400301
VR2_A,9.028248206794608
VR2_D,5.302193256700151
VR3_A,5.88923780569026
VR3_D,5.357000011090192
WPath,819
Xc-3d,1.3714578790967669
Xc-4d,0.0
Xc-5d,0.21982198216447035
Xc-6d,0.0
Xp-0d,14.11251969619286
Xp-1d,9.669035095596021
Xp-2d,8.76160654473024
Xp-3d,7.333056703981705
Xp-4d,6.210314282408291
Xp-5d,5.047050675979306
Xp-6d,3.3884413122907535
Xp-7d,2.3853219875314187
ZMIC0,65.73465906042567
ZMIC1,41.25106567079554
ZMIC2,24.157380604608566
ZMIC3,21.932537875155255
ZMIC4,21.932537875155255
ZMIC5,21.932537875155255
nAcid,0
nAtom,35
nBase,0
nRing,3
piPC1,3.4657359027997265
piPC2,4.154969184038536
piPC3,4.786449533203602
piPC4,5.44592885524981
piPC5,6.002188093804204
piPC6,6.279546930049826
piPC7,6.679628629506391
piPC8,7.066303640886493
piPC9,7.166100057860642
AATS0Z,23.771428571428572
AATS0d,3.4571428571428573
AATS0i,159.1448113720353
AATS0m,93.93048422857142
AATS0p,1.555177302078143
AATS0s,4.211904761904762
AATS0v,232.4289456733709
AATS1Z,25.945945945945947
AATS1d,4.027027027027027
AATS1i,144.04461680320267
AATS1m,99.10373486486483
AATS1p,1.83663417972973
AATS1s,3.3003003003003
AATS1v,273.70174388712616
AATS2Z,22.725806451612904
AATS2d,3.838709677419355
AATS2i,153.27290836561923
AATS2m,85.8201116612903
AATS2p,1.5997378190635965
AATS2s,3.3485663082437283
AATS2v,234.84944991963155
AATS3Z,20.055555555555557
AATS3d,3.375
AATS3i,150.4293670608194
AATS3m,73.55992641666666
AATS3p,1.5403970253131525
AATS3s,3.0590277777777777
AATS3v,219.0447450786207
AATS4Z,15.759036144578314
AATS4d,2.8674698795180724
AATS4i,158.9099581162673
AATS4m,55.913589168674704
AATS4p,1.2710590882395902
AATS4s,2.8992637215528787
AATS4v,174.58153790938917
AATS5Z,16.10958904109589
AATS5d,2.767123287671233
AATS5i,160.0897507201765
AATS5m,57.677204369863006
AATS5p,1.2560414451607533
AATS5s,3.1377473363774735
AATS5v,175.02538025216577
AATS6Z,16.629032258064516
AATS6d,2.8870967741935485
AATS6i,158.29483575239988
AATS6m,59.377118129032255
AATS6p,1.3066691728006612
AATS6s,3.191756272401434
AATS6v,182.47879132508726
AATS7Z,16.4
AATS7d,2.5272727272727273
AATS7i,160.7505664684816
AATS7m,58.75819623636364
AATS7p,1.2408001576970726
AATS7s,3.5075757575757573
AATS7v,172.64125561970764
AATS8Z,13.804347826086957
AATS8d,2.4565217391304346
AATS8i,158.2570895433302
AATS8m,48.358007913043465
AATS8p,1.2268367850291084
AATS8s,2.71256038647343
AATS8v,162.64668761575933
AMID_C,1.6491862515964275
AMID_N,0.11274113622969813
AMID_O,0.2863132071602944
AMID_X,0.0
AMID_h,0.39905434338999257
ATS0dv,298.0
ATS0pe,221.3824
ATS0se,271.68199999999996
ATS1dv,303.0
ATS1pe,242.301
ATS1se,288.8132959999999
ATS2dv,439.0
ATS2pe,404.19530000000003
ATS2se,488.727468
ATS3dv,383.0
ATS3pe,458.491
ATS3se,557.04812
ATS4dv,326.0
ATS4pe,515.127
ATS4se,638.1508520000001
ATS5dv,303.0
ATS5pe,457.2786
ATS5se,567.2199720000001
ATS6dv,270.0
ATS6pe,389.97799999999995
ATS6se,481.25468
ATS7dv,249.0
ATS7pe,348.0167
ATS7se,431.11514
ATS8dv,107.0
ATS8pe,275.252
ATS8se,345.12891200000007
ATSC0Z,255.8857142857143
ATSC0c,0.8345740434369014
ATSC0d,21.542857142857137
ATSC0i,50.45831839857709
ATSC0m,1215.4958051428573
ATSC0p,8.19453311184857
ATSC0s,42.83809523809525
ATSC0v,1752.7302309964655
ATSC1Z,19.206530612244915
ATSC1c,-0.5594207077031425
ATSC1d,9.711836734693879
ATSC1i,-11.248021374091065
ATSC1m,88.93048102040831
ATSC1p,-0.9552219330922036
ATSC1s,-2.4201133786848072
ATSC1v,-53.41521322733229
ATSC2Z,64.23102040816329
ATSC2c,0.22502351920453448
ATSC2d,1.1812244897959179
ATSC2i,16.82688231189028
ATSC2m,303.8318903469389
ATSC2p,2.453712243000959
ATSC2s,11.71458049886621
ATSC2v,448.73471944407606
ATSC3Z,-72.90775510204081
ATSC3c,-0.047644924274793055
ATSC3d,-7.54530612244898
ATSC3i,-29.594494336251902
ATSC3m,-353.6641498367344
ATSC3p,-4.238773221431631
ATSC3s,-6.555034013605442
ATSC3v,-791.4409589618243
ATSC4Z,-48.12897959183674
ATSC4c,-0.08897649845675142
ATSC4d,-3.201632653061224
ATSC4i,-11.031046562231625
ATSC4m,-228.02596593877553
ATSC4p,-1.9100195243810403
ATSC4s,-6.020022675736962
ATSC4v,-337.487588824522
ATSC5Z,-3.933061224489803
ATSC5c,0.17277997368766213
ATSC5d,-3.560816326530612
ATSC5i,6.754270167284982
ATSC5m,-10.03478018367349
ATSC5p,1.4200317240759792
ATSC5s,-4.2686621315192745
ATSC5v,222.03364566130324
ATSC6Z,-50.05469387755102
ATSC6c,-0.32138390765102565
ATSC6d,-3.8759183673469377
ATSC6i,-0.9084523630617861
ATSC6m,-235.01999722448974
ATSC6p,-1.0394641472883264
ATSC6s,-8.090975056689343
ATSC6v,-219.53836700091423
ATSC7Z,5.951020408163269
ATSC7c,0.2604216295761931
ATSC7d,-1.3959183673469389
ATSC7i,13.206219299462367
ATSC7m,25.420488918367386
ATSC7p,1.1972180614172443
ATSC7s,1.7448979591836729
ATSC7v,115.70302759097724
ATSC8Z,8.69306122448979
ATSC8c,0.05766772560502553
ATSC8d,-7.456326530612244
ATSC8i,-3.8174397091199515
ATSC8m,40.40029746938767
ATSC8p,-0.5152622004409798
ATSC8s,2.0739002267573694
ATSC8v,-24.552001263642644
AXp-0d,0.705625984809643
AXp-1d,0.4395015952543646
AXp-2d,0.28263246918484647
AXp-3d,0.1788550415605294
AXp-4d,0.11291480513469619
AXp-5d,0.07422133347028391
AXp-6d,0.04840630446129648
AXp-7d,0.030978207630278164
GATS1Z,0.7146349118211556
GATS1c,1.6616771102237144
GATS1d,0.6611585059860924
GATS1i,1.292574786206994
GATS1m,0.7210241867090178
GATS1p,1.1123075955881756
GATS1s,0.5982438641398177
GATS1v,0.9498841358722419
GATS2Z,0.7661560460459018
GATS2c,0.9982975512142764
GATS2d,1.1582313681868746
GATS2i,0.8786383141684335
GATS2m,0.7660520838590444
GATS2p,0.7936254109961979
GATS2s,0.5357025464125034
GATS2v,0.7731942568323292
GATS3Z,1.0094567267133143
GATS3c,1.0396558592448335
GATS3d,1.1836870026525201
GATS3i,1.3081604368951845
GATS3m,1.014697319847132
GATS3p,1.2330442888519932
GATS3s,0.8246128937964194
GATS3v,1.159196713779008
GATS4Z,1.058972379020324
GATS4c,1.062646584042046
GATS4d,1.0553353999552588
GATS4i,1.0797588407713374
GATS4m,1.0581729999496374
GATS4p,1.051795701775216
GATS4s,1.0578496734827256
GATS4v,1.0408358475362764
GATS5Z,1.0274813854032192
GATS5c,1.0452746765941936
GATS5d,1.0485629155917302
GATS5i,0.891571493102668
GATS5m,1.0203226926500653
GATS5p,0.8744941138646083
GATS5s,1.3268872923734747
GATS5v,0.8950828171394019
GATS6Z,1.0908347620625565
GATS6c,1.3060860001645762
GATS6d,1.132775733721229
GATS6i,1.0017163442899648
GATS6m,1.0874036284839432
GATS6p,1.023729697909415
GATS6s,1.4824718990997185
GATS6v,1.0149863306500346
GATS7Z,1.0194892200251735
GATS7c,0.819865330753568
GATS7d,0.8895587171449242
GATS7i,0.7885913414582182
GATS7m,1.0157551024586227
GATS7p,0.8596259649463958
GATS7s,1.5424767910317037
GATS7v,0.905345209333624
GATS8Z,0.9575436433190282
GATS8c,0.8498547946208298
GATS8d,1.2523065390381733
GATS8i,0.9636799913229637
GATS8m,0.960516236429921
GATS8p,1.046162518780395
GATS8s,0.7996770706465351
GATS8v,1.0312065941042923
MATS1Z,0.07100177444080978
MATS1c,-0.6340740581276043
MATS1d,0.4264463402394439
MATS1i,-0.210867515137699
MATS1m,0.06920914711210467
MATS1p,-0.11026721141448692
MATS1s,-0.05344066832506138
MATS1v,-0.028828112570128392
MATS2Z,0.14170172456021557
MATS2c,0.15220867099991942
MATS2d,0.03095319585864635
MATS2i,0.18825531186662664
MATS2m,0.1411094977781918
MATS2p,0.16903466228907435
MATS2s,0.15437356865894988
MATS2v,0.14452765308836452
MATS3Z,-0.13850429259093838
MATS3c,-0.027751554532711133
MATS3d,-0.17025862068965522
MATS3i,-0.28511081980434333
MATS3m,-0.14144028478740464
MATS3p,-0.2514499279329084
MATS3s,-0.07438413986463117
MATS3v,-0.21950225832588585
MATS4Z,-0.07931413012478677
MATS4c,-0.04495731743356425
MATS4d,-0.06266977725224507
MATS4i,-0.09218789464912604
MATS4m,-0.07910807046693721
MATS4p,-0.09828868941357201
MATS4s,-0.059259492393763574
MATS4v,-0.08119563465240826
MATS5Z,-0.0073693613220187715
MATS5c,0.09925987282176474
MATS5d,-0.07924857381635843
MATS5i,0.06417868873001197
MATS5m,-0.003958216851195247
MATS5p,0.08308430983056297
MATS5s,-0.04777567300332364
MATS5v,0.06073637902925234
MATS6Z,-0.11042696192136466
MATS6c,-0.21738802075999933
MATS6d,-0.1015658423889792
MATS6i,-0.010163557321805414
MATS6m,-0.10915099708036259
MATS6p,-0.07160801825873037
MATS6s,-0.10662205902742915
MATS6v,-0.07070851345044739
MATS7Z,0.014799626456616193
MATS7c,0.19857178220206625
MATS7d,-0.04123462744152401
MATS7i,0.16655247346210597
MATS7m,0.013308704725914331
MATS7p,0.09297247673355667
MATS7s,0.025920611180726773
MATS7v,0.042008289737900294
MATS8Z,0.025848593121929418
MATS8c,0.052574864571005554
MATS8d,-0.26334909468342754
MATS8i,-0.05756382265413764
MATS8m,0.025289562201799183
MATS8p,-0.047842545886551964
MATS8s,0.03683561454043986
MATS8v,-0.01065815502940469
MAXaaO,5.284798044217688
MAXssO,5.196659496558036
MINaaO,5.284798044217688
MINssO,5.196659496558036
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,6
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,25.901233616006365
SpAD_D,169.50554587480042
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.4643792517006802
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,615
TMWC10,115.67768553302301
TSRW10,68.00395679000539
VE1_Dt,4.439383501756167
VE2_Dt,0.22196917508780833
VE3_Dt,2.183662696407574
VR1_Dt,102.65278959572373
VR2_Dt,5.132639479786187
VR3_Dt,5.324499499454208
Xc-3dv,0.592359207273277
Xc-4dv,0.0
Xc-5dv,0.05121244563300478
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.07856742013183861
Xch-6d,0.39660880187581576
Xch-7d,0.6612402812804254
Xp-0dv,11.420517132405477
Xp-1dv,6.401140700260163
Xp-2dv,4.776822677114
Xp-3dv,3.298597527795764
Xp-4dv,2.276702851645282
Xp-5dv,1.54158898783463
Xp-6dv,0.8635753640506839
Xp-7dv,0.49227893933159955
Xpc-4d,3.0116372338268578
Xpc-5d,4.892344711942566
Xpc-6d,7.2665026225863105
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,37
nFRing,1
nHBAcc,4
nHBDon,0
nHRing,1
nSpiro,0
naRing,3
piPC10,7.396831240584145
AATS0dv,8.514285714285714
AATS0pe,6.3252114285714285
AATS0se,7.762342857142856
AATS1dv,8.18918918918919
AATS1pe,6.548675675675676
AATS1se,7.805764756756755
AATS2dv,7.080645161290323
AATS2pe,6.519279032258065
AATS2se,7.882701096774193
AATS3dv,5.319444444444445
AATS3pe,6.367930555555556
AATS3se,7.736779444444445
AATS4dv,3.927710843373494
AATS4pe,6.206349397590361
AATS4se,7.688564481927712
AATS5dv,4.1506849315068495
AATS5pe,6.264090410958904
AATS5se,7.770136602739727
AATS6dv,4.354838709677419
AATS6pe,6.289967741935483
AATS6se,7.762172258064516
AATS7dv,4.527272727272727
AATS7pe,6.327576363636364
AATS7se,7.838457090909091
AATS8dv,2.3260869565217392
AATS8pe,5.983739130434783
AATS8se,7.50280243478261
AATSC0Z,7.311020408163266
AATSC0c,0.023844972669625757
AATSC0d,0.6155102040816325
AATSC0i,1.4416662399593454
AATSC0m,34.728451575510206
AATSC0p,0.2341295174813877
AATSC0s,1.223945578231293
AATSC0v,50.07800659989901
AATSC1Z,0.5190954219525653
AATSC1c,-0.015119478586571417
AATSC1d,0.2624820739106454
AATSC1i,-0.3040005776781369
AATSC1m,2.4035265140650894
AATSC1p,-0.02581680900249199
AATSC1s,-0.06540846969418398
AATSC1v,-1.4436544115495213
AATSC2Z,1.035984200131666
AATSC2c,0.003629411600073137
AATSC2d,0.019052007899934158
AATSC2i,0.27140132761113356
AATSC2m,4.9005143604344985
AATSC2p,0.0395760039193703
AATSC2s,0.18894484675590661
AATSC2v,7.237656765227033
AATSC3Z,-1.0126077097505668
AATSC3c,-0.0006617350593721258
AATSC3d,-0.10479591836734695
AATSC3i,-0.41103464355905417
AATSC3m,-4.912002081065755
AATSC3p,-0.058871850297661545
AATSC3s,-0.09104213907785336
AATSC3v,-10.992235541136449
AATSC4Z,-0.579867223998033
AATSC4c,-0.0010720060055030292
AATSC4d,-0.03857388738627981
AATSC4i,-0.1329041754485738
AATSC4m,-2.7473007944430785
AATSC4p,-0.023012283426277595
AATSC4s,-0.07253039368357786
AATSC4v,-4.066115528006289
AATSC5Z,-0.05387755102040826
AATSC5c,0.0023668489546255084
