DLiP-ID,C00152
EState_VSA7,36.65915541707259
EState_VSA8,16.474815368429187
EState_VSA9,9.473725907600098
SlogP_VSA10,0.0
SlogP_VSA11,11.49902366656781
SlogP_VSA12,12.407033161179976
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,2.1288397581254723
VSA_EState9,34.704493575207856
fr_aldehyde,0
fr_barbitur,0
fr_bicyclic,1
fr_priamide,0
fr_pyridine,0
fr_thiazole,0
fr_thiocyan,0
EState_VSA10,0.0
EState_VSA11,0.0
FractionCSP3,0.35714285714285715
VSA_EState10,0.0
fr_C_O_noCOO,0
fr_Nhpyrrole,0
fr_imidazole,1
fr_phos_acid,0
fr_piperdine,0
fr_piperzine,0
fr_sulfonamd,0
fr_tetrazole,0
fr_thiophene,0
HallKierAlpha,-1.6799999999999995
NumHAcceptors,4
fr_morpholine,0
fr_nitro_arom,0
fr_phos_ester,0
HeavyAtomCount,19
HeavyAtomMolWt,263.6189999999999
MaxEStateIndex,5.926399281934996
MinEStateIndex,0.0
NumHeteroatoms,5
fr_aryl_methyl,1
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.3157894736842106
FpDensityMorgan2,2.1052631578947367
FpDensityMorgan3,2.8947368421052633
MaxPartialCharge,0.16130687527937
MinPartialCharge,-0.48582281740210886
NumAromaticRings,2
fr_unbrch_alkane,0
MaxAbsEStateIndex,5.926399281934996
MinAbsEStateIndex,0.0
NumAliphaticRings,1
NumRotatableBonds,3
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.48582281740210886
MinAbsPartialCharge,0.16130687527937
NumRadicalElectrons,0
NumValenceElectrons,102
fr_para_hydroxylation,2
NumAromaticCarbocycles,1
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,1
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,280.0978554640005
MZ,0.6851851851851853
Mi,1.1300509582831324
Mm,0.6492937029944772
Mp,0.6769707418496343
Mv,0.6289421546011715
SZ,24.66666666666667
Si,40.681834498192764
Sm,23.374573307801178
Sp,24.370946706586835
Sv,22.641917565642174
nB,0
nC,14
nF,0
nH,17
nI,0
nN,2
nO,2
nP,0
nS,0
nX,1
ABC,14.061255394691193
AMW,7.780495985111124
IC0,1.6479850789405837
IC1,3.4830067805200744
IC2,4.482289237493327
IC3,4.648955904159994
IC4,4.704511459715549
IC5,4.81562257082666
Mpe,0.971895424836601
Mse,1.0083252407542287
NdO,0
NdS,0
NsF,0
NsI,0
NtN,0
SMR,75.20600000000003
SdO,0
SdS,0
Spe,34.988235294117636
SsF,0
SsI,0
Sse,36.29970866715223
StN,0
fMF,0.4444444444444444
nBr,0
nCl,1
BIC0,0.3056172234926308
BIC1,0.6459202059965559
BIC2,0.8312361617583559
BIC3,0.8621443323275841
BIC4,0.8724470558506602
BIC5,0.8930525028968122
CIC0,3.5219399225017285
CIC1,1.6869182209222378
CIC2,0.6876357639489852
CIC3,0.5209690972823182
CIC4,0.46541354172676286
CIC5,0.35430243061565214
GGI1,3.0
GGI2,1.7777777777777786
GGI3,0.8819444444444444
GGI4,0.8355555555555557
GGI5,0.2502777777777779
GGI6,0.24244897959183673
GGI7,0.16493055555555555
GGI8,0.07056248425296044
GGI9,0.032183641975308645
JGI1,0.15000000000000005
JGI2,0.06584362139917699
JGI3,0.035277777777777776
JGI4,0.04177777777777778
JGI5,0.014722222222222225
JGI6,0.01616326530612245
JGI7,0.01268696581196581
JGI8,0.007056248425296043
JGI9,0.006436728395061729
MIC0,18.92237697134989
MIC1,34.729316816086396
MIC2,37.791982421604324
MIC3,38.571260199382095
MIC4,39.23853797715987
MIC5,39.961815754937646
MPC2,27
MPC3,36
MPC4,46
MPC5,53
MPC6,52
MPC7,57
MPC8,65
MPC9,70
Mare,0.9818888888888893
NaaN,1
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,2
NssS,0
NtCH,0
NtsC,0
RNCG,0.257401063118634
RPCG,0.0854644115055813
SIC0,0.3187638270344012
SIC1,0.6737054753305668
SIC2,0.8669930871807332
SIC3,0.8992308211169451
SIC4,0.9099767324290157
SIC5,0.9314685550531567
SaaN,4.3645017636684305
SaaO,0
SaaS,0
Sare,35.34800000000001
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,11.62271093159486
SssS,0
StCH,0
StsC,0
TIC0,59.32746284186101
TIC1,125.38824409872268
TIC2,161.36241254975977
TIC3,167.36241254975977
TIC4,169.36241254975977
TIC5,173.36241254975977
Vabc,241.99008257587846
WPol,25
apol,40.69948099999998
bpol,23.886518999999996
nRot,3
ABCGG,11.642743677370639
ATS0Z,1036.0
ATS0d,111.0
ATS0i,5880.263194714133
ATS0m,4198.001382000002
ATS0p,55.06182738243301
ATS0v,7881.0411386016
ATS1Z,911.0
ATS1d,140.0
ATS1i,5452.703202606489
ATS1m,3426.198679999999
ATS1p,64.49057769999999
ATS1v,9435.602809191223
ATS2Z,1295.0
ATS2d,220.0
ATS2i,9855.497839380843
ATS2m,4791.6486589999995
ATS2p,91.63236971709398
ATS2v,13316.05945248973
ATS3Z,1289.0
ATS3d,233.0
ATS3i,12684.127412598435
ATS3m,4610.276349000001
ATS3p,98.20447039988599
ATS3v,13779.458046094229
ATS4Z,1114.0
ATS4d,210.0
ATS4i,11761.812553685491
ATS4m,3857.793492
ATS4p,94.547215514792
ATS4v,12631.472964640407
ATS5Z,968.0
ATS5d,189.0
ATS5i,12095.397929363531
ATS5m,3327.485509
ATS5p,85.627555064433
ATS5v,11102.343400235477
ATS6Z,821.0
ATS6d,160.0
ATS6i,10760.761151039229
ATS6m,2852.0867109999995
ATS6p,72.65575500582898
ATS6v,9423.543026261701
ATS7Z,676.0
ATS7d,130.0
ATS7i,8986.137084157734
ATS7m,2348.144705
ATS7p,59.80151312928201
ATS7v,7888.754033722199
ATS8Z,522.0
ATS8d,101.0
ATS8i,6463.968284781142
ATS8m,1785.1811539999999
ATS8p,50.783461046792
ATS8v,6593.780768742864
C1SP1,0
C1SP2,3
C1SP3,3
C2SP1,0
C2SP2,6
C2SP3,2
C3SP2,0
C3SP3,0
C4SP3,0
FCSP3,0.35714285714285715
GGI10,0.012345679012345678
JGI10,0.012345679012345678
JGT10,0.3623102861277465
Kier1,15.39
Kier2,7.135802469135802
Kier3,3.5555555555555554
MPC10,58
MWC01,20.0
MWC02,4.553876891600541
MWC03,5.3981627015177525
MWC04,6.259581464064923
MWC05,7.117205503164344
MWC06,7.982416346827733
MWC07,8.843759381917984
MWC08,9.70996348123418
MWC09,10.572777396565506
MWC10,11.43935427180181
NaaCH,6
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,3
NaasN,1
NdCH2,0
NddsN,0
NdsCH,0
NdssC,0
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,2.7073000000000014
SRW02,3.713572066704308
SRW03,0.0
SRW04,5.003946305945459
SRW05,2.3978952727983707
SRW06,6.499787040655854
SRW07,4.59511985013459
SRW08,8.087332926473351
SRW09,6.555356891810665
SRW10,9.720225553665117
SaaCH,11.596858701814059
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.6957584036701108
SaasN,2.1288397581254723
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0
SdssS,0
SsCH3,2.1098297482573276
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
WPath,1800000630
Xc-3d,0.8707908118985981
Xc-4d,0.0
Xc-5d,0.16666666666666666
Xc-6d,0.0
Xp-1d,8.864504642955708
Xp-2d,7.578707815931411
Xp-3d,6.625241852850819
Xp-4d,5.574200283438194
Xp-5d,4.204580087942634
Xp-6d,2.7225474443820366
Xp-7d,1.9095540147649561
ZMIC0,62.591616743415415
ZMIC1,34.14669280600203
ZMIC2,26.252214938708622
ZMIC3,24.713367715685113
ZMIC4,23.656726048537674
ZMIC5,22.423977436865663
nAcid,0
nAtom,36
nBase,0
nRing,3
piPC1,3.2771447329921766
piPC2,3.82319179172153
piPC3,4.358310108056566
piPC4,4.8495858725778405
piPC5,5.118367993899137
piPC6,5.113116669003238
piPC7,5.339789149909789
piPC8,5.66187482157746
piPC9,5.988177902002174
AATS0Z,28.77777777777778
AATS0d,3.0833333333333335
AATS0i,163.3406442976148
AATS0m,116.61114950000007
AATS0p,1.5294952050675836
AATS0v,218.9178094056
AATS1Z,24.62162162162162
AATS1d,3.7837837837837838
AATS1i,147.37035682720241
AATS1m,92.5999643243243
AATS1p,1.7429885864864862
AATS1v,255.01629214030334
AATS2Z,20.555555555555557
AATS2d,3.492063492063492
AATS2i,156.43647364096577
AATS2m,76.05791522222222
AATS2p,1.4544820590014917
AATS2v,211.36602305539253
AATS3Z,16.525641025641026
AATS3d,2.9871794871794872
AATS3i,162.61701811023633
AATS3m,59.106107038461545
AATS3p,1.2590316717934102
AATS3v,176.6597185396696
AATS4Z,15.054054054054054
AATS4d,2.8378378378378377
AATS4i,158.94341288764178
AATS4m,52.13234448648648
AATS4p,1.2776650745242162
AATS4v,170.69558060324874
AATS5Z,13.08108108108108
AATS5d,2.554054054054054
AATS5i,163.45132336977744
AATS5m,44.966020391891895
AATS5p,1.157129122492338
AATS5v,150.03166757074968
AATS6Z,12.43939393939394
AATS6d,2.4242424242424243
AATS6i,163.0418356218065
AATS6m,43.213435015151504
AATS6p,1.1008447728155906
AATS6v,142.78095494335912
AATS7Z,12.518518518518519
AATS7d,2.4074074074074074
AATS7i,166.409946002921
AATS7m,43.48416120370371
AATS7p,1.1074354283200372
AATS7v,146.0880376615222
AATS8Z,13.05
AATS8d,2.525
AATS8i,161.59920711952856
AATS8m,44.62952885
AATS8p,1.2695865261698
AATS8v,164.8445192185716
ATS0dv,246.44444444444446
ATS0pe,225.45100000000002
ATS0se,278.96344099999993
ATS1dv,256.0
ATS1pe,242.0875
ATS1se,289.82414399999993
ATS2dv,346.0
ATS2pe,407.9666
ATS2se,495.40488400000004
ATS3dv,297.0
ATS3pe,495.2171
ATS3se,611.5467719999999
ATS4dv,234.0
ATS4pe,461.3572000000001
ATS4se,570.166632
ATS5dv,222.0
ATS5pe,445.90220000000005
ATS5se,558.144764
ATS6dv,188.0
ATS6pe,389.3855
ATS6se,492.032892
ATS7dv,138.0
ATS7pe,323.812
ATS7se,408.87597999999997
ATS8dv,85.0
ATS8pe,239.85
ATS8se,299.906664
ATSC0Z,427.55555555555543
ATSC0c,0.8548840368179965
ATSC0d,20.750000000000004
ATSC0i,51.203819294829586
ATSC0m,2008.5101180000001
ATSC0p,9.049389780506308
ATSC0v,1849.9671569381703
ATSC1Z,-38.209876543209845
ATSC1c,-0.312717674214106
ATSC1d,9.506944444444443
ATSC1i,-15.15153595981556
ATSC1m,-181.33454222222213
ATSC1p,-2.0795949425575877
ATSC1v,-173.48880983001334
ATSC2Z,-12.333333333333304
ATSC2c,-0.30927677070671855
ATSC2d,2.6875000000000027
ATSC2i,-5.291839852960351
ATSC2m,-57.406300999999964
ATSC2p,-1.1977359566505599
ATSC2v,-66.41513866745173
ATSC3Z,-36.148148148148145
ATSC3c,0.026508502809671167
ATSC3d,-5.291666666666664
ATSC3i,18.118387788435193
ATSC3m,-162.43746299999998
ATSC3p,1.8112292685879756
ATSC3v,218.3375249569249
ATSC4Z,-138.97530864197532
ATSC4c,0.15865601816896385
ATSC4d,-8.236111111111109
ATSC4i,-11.854814540531006
ATSC4m,-666.7797444444443
ATSC4p,-3.3837871711599607
ATSC4v,-937.1356815559293
ATSC5Z,-13.641975308642005
ATSC5c,0.11163518846399256
ATSC5d,-0.7361111111111107
ATSC5i,1.3946199612079369
ATSC5m,-74.11092211111118
ATSC5p,-1.329868145552185
ATSC5v,-310.7377958686115
ATSC6Z,78.25925925925922
ATSC6c,-0.10381523942926299
ATSC6d,4.041666666666666
ATSC6i,-14.933490354560815
ATSC6m,368.8976603333332
ATSC6p,-0.11647811106028416
ATSC6v,168.3689985719308
ATSC7Z,46.99999999999997
ATSC7c,-0.011453785837304258
ATSC7d,0.9583333333333329
ATSC7i,9.702904150546601
ATSC7m,236.5543223333332
ATSC7p,3.5485383605735112
ATSC7v,620.3223469309999
ATSC8Z,-43.506172839506185
ATSC8c,-0.010574513667233968
ATSC8d,-7.722222222222222
ATSC8i,7.43664164912006
ATSC8m,-201.60196688888894
ATSC8p,0.77681318492016
ATSC8v,-19.919996760943746
AXp-1d,0.4432252321477854
AXp-2d,0.28069288207153376
AXp-3d,0.18403449591252274
AXp-4d,0.1211782670312651
AXp-5d,0.07933169977250253
AXp-6d,0.05235668162273147
AXp-7d,0.03350094762745537
GATS1Z,0.7489148451986293
GATS1c,1.3838062853084374
GATS1d,0.6610224682513838
GATS1i,1.5120455478205175
GATS1m,0.7551620499768416
GATS1p,1.2037205538038296
GATS1v,1.0606587663605185
GATS2Z,0.5840696465696468
GATS2c,1.5326861772820062
GATS2d,1.0575635876840694
GATS2i,1.2029467718727211
GATS2m,0.5899693044126463
GATS2p,0.9470172795496451
GATS2v,0.9302457708767574
GATS3Z,0.6659053654245964
GATS3c,1.4182459844503446
GATS3d,1.1461229533518689
GATS3i,0.8725159509043114
GATS3m,0.6686357147030211
GATS3p,0.7551858076346994
GATS3v,0.8425586340381293
GATS4Z,0.7494679580828232
GATS4c,1.0374314593805214
GATS4d,1.1282969716704656
GATS4i,1.1584273007402288
GATS4m,0.7594673061618183
GATS4p,1.0584911545867413
GATS4v,1.1743344879506894
GATS5Z,0.6311018008653146
GATS5c,0.8343110642948821
GATS5d,0.854770433083686
GATS5i,0.9948042267374141
GATS5m,0.6415705403091334
GATS5p,0.9312988330301256
GATS5v,1.0231287718473043
GATS6Z,0.5370558495558497
GATS6c,0.957461108372798
GATS6d,0.6772544724351952
GATS6i,1.0732049782019164
GATS6m,0.5447148649372724
GATS6p,0.8952309557556366
GATS6v,0.9207568083946063
GATS7Z,0.5859104296604298
GATS7c,1.127242500581956
GATS7d,0.827755466309683
GATS7i,0.8020262118833196
GATS7m,0.5869644759913453
GATS7p,0.5961312018810159
GATS7v,0.7130694582198417
GATS8Z,0.6835369022869024
GATS8c,0.8277703938515546
GATS8d,1.22289156626506
GATS8i,0.9137445195571775
GATS8m,0.6913803513759544
GATS8p,0.8002042461217175
GATS8v,0.9645830415423067
MATS1Z,-0.08695285722312744
MATS1c,-0.355914758115983
MATS1d,0.4457831325301204
MATS1i,-0.287908894120663
MATS1m,-0.08784302706143925
MATS1p,-0.22359404588787726
MATS1v,-0.09124482153360329
MATS2Z,-0.01648351648351645
MATS2c,-0.2067293055544649
MATS2d,0.07401032702237528
MATS2i,-0.05905630730384326
MATS2m,-0.01633230536278959
MATS2p,-0.07563167940138942
MATS2v,-0.020514692743402486
MATS3Z,-0.039021269790500565
MATS3c,0.014311524227312673
MATS3d,-0.11770157553290075
MATS3i,0.1633146304435152
MATS3m,-0.03732674089980898
MATS3p,0.09237661216873301
MATS3v,0.05447186723656119
MATS4Z,-0.15813058380625952
MATS4c,0.09028593998110615
MATS4d,-0.1930967111690002
MATS4i,-0.11263236128079604
MATS4m,-0.16150246505013377
MATS4p,-0.18190914214588672
MATS4v,-0.24643888588585366
MATS5Z,-0.015522279035792588
MATS5c,0.06352792690602878
MATS5d,-0.017258222077499174
MATS5i,0.013250256997537653
MATS5m,-0.01795060019115529
MATS5p,-0.07149243178955926
MATS5v,-0.08171482286251651
MATS6Z,0.09983934983934982
MATS6c,-0.06623880175013624
MATS6d,0.10624315443592548
MATS6i,-0.1590807151805436
MATS6m,0.1001821717665669
MATS6p,-0.0070207513064197685
MATS6v,0.04964284649068445
MATS7Z,0.07328482328482326
MATS7c,-0.008932038611097808
MATS7d,0.030789825970548843
MATS7i,0.12633047409579168
MATS7m,0.07851734484294765
MATS7p,0.2614200844214251
MATS7v,0.2235435530497663
MATS8Z,-0.09158004158004163
MATS8c,-0.011132576923455574
MATS8d,-0.33493975903614454
MATS8i,0.1307124659133365
MATS8m,-0.09033649797127885
MATS8p,0.0772573492120071
MATS8v,-0.00969098127910633
MAXaaN,4.3645017636684305
MAXssO,5.926399281934996
MINaaN,4.3645017636684305
MINssO,5.696311649659863
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,3
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,100000000
SddssS,0
SdssSe,0
SdsssP,0
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,2.280019211388259
SssNH2,0
SsssAs,0
SsssCH,0.03481481481481463
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,503
TMWC10,110.87709743869475
TSRW10,65.57323590818771
Xc-3dv,0.3977000314316983
Xc-4dv,0.0
Xc-5dv,0.04275640234837018
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.11785113019775792
Xch-6d,0.31804138174397717
Xch-7d,0.45256011835984555
Xp-0dv,11.598440871206257
Xp-1dv,6.250305181695817
Xp-2dv,4.331207917961536
Xp-3dv,3.120161929441487
Xp-4dv,2.1852279397883305
Xp-5dv,1.3843527529185464
Xp-6dv,0.759494197617808
Xp-7dv,0.43305214140660275
Xpc-4d,2.2712212766603166
Xpc-5d,3.643399962028002
Xpc-6d,4.886059027909749
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,37
nFRing,1
nHBAcc,4
nHBDon,0
nHRing,2
nSpiro,0
naRing,2
piPC10,6.120778072649221
AATS0dv,6.84567901234568
AATS0pe,6.262527777777779
AATS0se,7.7489844722222205
AATS1dv,6.918918918918919
AATS1pe,6.542905405405405
AATS1se,7.833084972972971
AATS2dv,5.492063492063492
AATS2pe,6.475660317460318
AATS2se,7.863569587301588
AATS3dv,3.8076923076923075
AATS3pe,6.34893717948718
AATS3se,7.840343230769229
AATS4dv,3.1621621621621623
AATS4pe,6.234556756756758
AATS4se,7.704954486486487
AATS5dv,3.0
AATS5pe,6.0257054054054064
AATS5se,7.542496810810811
AATS6dv,2.8484848484848486
AATS6pe,5.899780303030303
AATS6se,7.455043818181818
AATS7dv,2.5555555555555554
AATS7pe,5.996518518518519
AATS7se,7.5717774074074065
AATS8dv,2.125
AATS8pe,5.99625
AATS8se,7.4976666
AATSC0Z,11.876543209876539
AATSC0c,0.023746778800499902
AATSC0d,0.576388888888889
AATSC0i,1.4223283137452662
AATSC0m,55.791947722222226
AATSC0p,0.25137193834739746
AATSC0v,51.387976581615845
AATSC1Z,-1.0326993660326984
AATSC1c,-0.008451829032813676
AATSC1d,0.2569444444444444
AATSC1i,-0.40950097188690704
AATSC1m,-4.900933573573571
AATSC1p,-0.05620526871777264
AATSC1v,-4.688886752162523
AATSC2Z,-0.19576719576719528
AATSC2c,-0.004909155090582834
AATSC2d,0.0426587301587302
AATSC2i,-0.08399745798349763
AATSC2m,-0.9112111269841264
AATSC2p,-0.01901168185159619
AATSC2v,-1.0542085502770115
AATSC3Z,-0.46343779677113006
AATSC3c,0.0003398526001239893
AATSC3d,-0.06784188034188031
AATSC3i,0.23228702292865633
AATSC3m,-2.0825315769230768
AATSC3p,0.0232208880588202
AATSC3v,2.7991990379092937
AATSC4Z,-1.8780447113780447
AATSC4c,0.0021440002455265384
AATSC4d,-0.11129879879879877
AATSC4i,-0.16020019649366224
AATSC4m,-9.010537087087085
AATSC4p,-0.045726853664323795
AATSC4v,-12.663995696701747
AATSC5Z,-0.18435101768435141
AATSC5c,0.0015085836278917915
AATSC5d,-0.009947447447447442
AATSC5i,0.018846215691999145
AATSC5m,-1.0014989474474483
AATSC5p,-0.017971191156110608
AATSC5v,-4.199159403629885
AATSC6Z,1.1857463524130185
AATSC6c,-0.0015729581731706514
AATSC6d,0.06123737373737373
AATSC6i,-0.22626500537213357
AATSC6m,5.589358489898988
AATSC6p,-0.00176481986454976
AATSC6v,2.5510454329080425
AATSC7Z,0.8703703703703698
AATSC7c,-0.00021210714513526403
AATSC7d,0.017746913580246906
AATSC7i,0.17968341019530742
AATSC7m,4.38063559876543
AATSC7p,0.06571367334395391
AATSC7v,11.48745086909259
AATSC8Z,-1.0876543209876546
AATSC8c,-0.00026436284168084923
AATSC8d,-0.19305555555555556
AATSC8i,0.18591604122800148
AATSC8m,-5.040049172222224
AATSC8p,0.019420329623004003
AATSC8v,-0.49799991902359364
ATS0are,221.13870000000003
ATS1are,236.351
ATS2are,402.20590000000004
ATS3are,490.4709999999999
ATS4are,455.7009999999999
ATS5are,441.04800000000006
ATS6are,384.89
ATS7are,320.97800000000007
ATS8are,236.686
ATSC0dv,137.358024691358
ATSC0pe,4.3340999999999985
ATSC0se,2.966134305555555
ATSC1dv,55.36351165980796
ATSC1pe,0.02455277777777641
ATSC1se,-0.18398448070987677
ATSC2dv,14.679012345679029
ATSC2pe,-0.35120833333333507
ATSC2se,-0.4919110625000003
ATSC3dv,-51.53497942386832
ATSC3pe,-1.1187166666666675
ATSC3se,-0.600887550925926
ATSC4dv,-65.72976680384087
ATSC4pe,-0.8602277777777764
ATSC4se,-0.17522423919753072
ATSC5dv,12.788751714677641
ATSC5pe,0.48787222222222304
ATSC5se,0.49536709413580265
ATSC6dv,38.10288065843621
ATSC6pe,0.5102166666666667
ATSC6se,0.01965538425925953
ATSC7dv,-11.70370370370371
ATSC7pe,-0.8000999999999998
ATSC7se,-0.6814956805555553
ATSC8dv,-53.16323731138547
ATSC8pe,-0.9861722222222212
ATSC8se,-0.47477189506172807
AXp-0dv,0.6104442563792767
AXp-1dv,0.31251525908479083
AXp-2dv,0.1604151080726495
AXp-3dv,0.08667116470670796
AXp-4dv,0.047504955212789794
AXp-5dv,0.026119863262614083
AXp-6dv,0.014605657646496307
AXp-7dv,0.007597405989589522
BertzCT,541.7471636735895
ECIndex,4000000000
GATS1dv,0.521477571405668
GATS1pe,0.7912347524377704
GATS1se,0.8707221539206792
GATS2dv,1.0677691892863566
GATS2pe,1.0894162314872498
GATS2se,1.1381615436889962
GATS3dv,1.3851131791092248
GATS3pe,1.3150631929617185
