DLiP-ID,C000J5
fr_pyridine,0
fr_thiazole,0
fr_thiocyan,0
EState_VSA10,9.589074368143644
EState_VSA11,0.0
FractionCSP3,0.16666666666666666
VSA_EState10,1.2637502624506594
fr_C_O_noCOO,2
fr_Nhpyrrole,0
fr_imidazole,0
fr_phos_acid,0
fr_piperdine,0
fr_piperzine,0
fr_sulfonamd,0
fr_tetrazole,0
fr_thiophene,0
HallKierAlpha,-1.6699999999999995
NumHAcceptors,6
fr_morpholine,0
fr_nitro_arom,0
fr_phos_ester,0
HeavyAtomCount,20
HeavyAtomMolWt,344.129
MaxEStateIndex,11.943859479665758
MinEStateIndex,-0.4568070777693798
NumHeteroatoms,8
fr_aryl_methyl,0
fr_isothiocyan,0
fr_Al_OH_noTert,0
fr_alkyl_halide,0
fr_allylic_oxid,0
fr_prisulfonamd,0
FpDensityMorgan1,1.4
FpDensityMorgan2,2.15
FpDensityMorgan3,2.85
MaxPartialCharge,0.2629367019789434
MinPartialCharge,-0.3260479964995621
NumAromaticRings,2
fr_unbrch_alkane,0
MaxAbsEStateIndex,11.943859479665758
MinAbsEStateIndex,0.10178961167800482
NumAliphaticRings,1
NumRotatableBonds,3
NumSaturatedRings,0
fr_Ndealkylation1,0
fr_Ndealkylation2,0
fr_benzodiazepine,0
fr_ketone_Topliss,0
fr_term_acetylene,0
fr_alkyl_carbamate,0
fr_dihydropyridine,0
MaxAbsPartialCharge,0.3260479964995621
MinAbsPartialCharge,0.2629367019789434
NumRadicalElectrons,0
NumValenceElectrons,102
fr_para_hydroxylation,0
NumAromaticCarbocycles,1
fr_nitro_arom_nonortho,0
fr_phenol_noOrthoHbond,0
NumAliphaticCarbocycles,0
NumAromaticHeterocycles,1
NumSaturatedCarbocycles,0
NumAliphaticHeterocycles,1
NumSaturatedHeterocycles,0
Mordred Descriptors
MW,351.96295862800025
MZ,1.0114942528735633
Mi,1.1179217586840797
Mm,1.0139957912143753
Mp,0.7845372083419371
Mv,0.7370855717063104
SZ,29.33333333333334
Si,32.419731001838315
Sm,29.405877945216883
Sp,22.751579041916177
Sv,21.375481579483
nB,0
nC,12
nF,0
nH,9
nI,0
nN,4
nO,2
nP,0
nS,1
nX,1
ABC,15.763198241767942
AMW,12.136653745793112
IC0,2.045950821967755
IC1,3.879893823520666
IC2,4.444187891679296
IC3,4.789015477886191
IC4,4.789015477886191
IC5,4.789015477886191
MID,40.796398172129074
Mpe,1.013928329952671
Mse,1.036491950674335
NdO,2
NdS,0
NsF,0
NsI,0
NtN,0
SMR,77.68220000000001
SdO,23.87725883246243
SdS,0
Spe,29.403921568627457
SsF,0
SsI,0
Sse,30.058266569555716
StN,0
fMF,0.5862068965517241
nBr,1
nCl,0
AMID,2.0398199086064537
BIC0,0.38985881888167373
BIC1,0.7393192481377772
BIC2,0.846846279849454
BIC3,0.9125536634448929
BIC4,0.9125536634448929
BIC5,0.9125536634448929
CIC0,2.8120301731598167
CIC1,0.978087171606906
CIC2,0.4137931034482758
CIC3,0.06896551724138078
CIC4,0.06896551724138078
CIC5,0.06896551724138078
GGI1,4.5
GGI2,2.222222222222223
GGI3,1.6666666666666667
GGI4,0.8722222222222225
GGI5,0.535
GGI6,0.3200453514739229
GGI7,0.24309098639455778
GGI8,0.1446365583270345
GGI9,0.07343364197530863
JGI1,0.2045454545454545
JGI2,0.07168458781362011
JGI3,0.06172839506172838
JGI4,0.041534391534391535
JGI5,0.028157894736842104
JGI6,0.018826197145524873
JGI7,0.014299469787915166
JGI8,0.010331182737645321
JGI9,0.006675785634118968
MIC0,35.390495541138876
MIC1,53.35311383653932
MIC2,57.7160601882777
MIC3,59.09750846413978
MIC4,59.09750846413978
MIC5,59.09750846413978
MPC2,31
MPC3,40
MPC4,52
MPC5,57
MPC6,56
MPC7,60
MPC8,51
MPC9,52
Mare,1.0242758620689654
NaaN,2
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,1
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,0
NssS,1
NtCH,0
NtsC,0
RNCG,0.19241360300876195
RPCG,0.15516917366206698
SIC0,0.42115249607188465
SIC1,0.798663853854533
SIC2,0.9148220003611995
SIC3,0.9858036667268663
SIC4,0.9858036667268663
SIC5,0.9858036667268663
SaaN,7.782730807352019
SaaO,0
SaaS,0
Sare,29.703999999999994
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,3.3252445290589785
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,0
SssS,1.2637502624506594
StCH,0
StsC,0
TIC0,59.3325738370649
TIC1,112.51692088209931
TIC2,128.8814488586996
TIC3,138.88144885869954
TIC4,138.88144885869954
TIC5,138.88144885869954
Vabc,238.14383223129587
WPol,27
apol,37.99513699999999
bpol,18.024863
nRot,3
ABCGG,13.323923978962416
ATS0Z,2246.0
ATS0d,115.0
ATS0i,4648.549641783341
ATS0m,10449.527041999998
ATS0p,61.307224143641
ATS0s,174.72059327846364
ATS0v,8068.180467181796
ATS1Z,1220.0
ATS1d,143.0
ATS1i,4593.646293515498
ATS1m,4897.415679000002
ATS1p,66.26910678000002
ATS1s,109.94135802469138
ATS1v,9463.639652911495
ATS2Z,1995.0
ATS2d,213.0
ATS2i,7763.714570025682
ATS2m,7976.764164999998
ATS2p,101.10384616484899
ATS2s,178.28395061728398
ATS2v,13916.482774373995
ATS3Z,1994.0
ATS3d,196.0
ATS3i,9608.354807073958
ATS3m,7693.108537000001
ATS3p,103.65736302339597
ATS3s,213.09876543209882
ATS3v,13714.706944235963
ATS4Z,1457.0
ATS4d,161.0
ATS4i,8749.619254371373
ATS4m,5473.889401999999
ATS4p,77.89254482709404
ATS4s,207.5432098765432
ATS4v,10678.54744916897
ATS5Z,1239.0
ATS5d,137.0
ATS5i,7321.647514937526
ATS5m,4795.3492129999995
ATS5p,64.03795741224499
ATS5s,224.27932098765433
ATS5v,9047.997384891467
ATS6Z,1157.0
ATS6d,126.0
ATS6i,6524.725550175994
ATS6m,4450.498066000001
ATS6p,65.186059772245
ATS6s,162.5432098765432
ATS6v,8630.519640750983
ATS7Z,1324.0
ATS7d,119.0
ATS7i,5974.001306632552
ATS7m,5357.222693
ATS7p,63.28626602879198
ATS7s,122.49537037037035
ATS7v,8299.879065497276
ATS8Z,983.0
ATS8d,104.0
ATS8i,5085.603185701909
ATS8m,3706.7447519999987
ATS8p,54.10282922769799
ATS8s,118.53703703703701
ATS8v,7099.791081624969
C1SP1,0
C1SP2,2
C1SP3,0
C2SP1,0
C2SP2,6
C2SP3,2
C3SP2,0
C3SP3,0
C4SP3,0
FCSP3,0.16666666666666666
GGI10,0.06938271604938272
JGI10,0.009911816578483246
JGT10,0.4676951755757243
Kier1,14.917355371900827
Kier2,6.40582726326743
Kier3,3.4425
MAXdO,11.943859479665758
MID_C,25.111414466727922
MID_N,8.300836768532376
MID_O,3.5646893462008427
MID_X,1.7588832040036748
MID_h,15.684983705401153
MINdO,11.933399352796675
MPC10,55
MWC01,22.0
MWC02,4.672828834461906
MWC03,5.517452896464707
MWC04,6.395261598115449
MWC05,7.257707677160043
MWC06,8.138856750696325
MWC07,9.009814110527381
MWC08,9.89298256789098
MWC09,10.769516037258176
MWC10,11.654607302297487
NaaCH,5
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,3
NaasN,1
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,2.1839000000000004
SRW02,3.8066624897703196
SRW03,0.0
SRW04,5.1298987149230735
SRW05,3.044522437723423
SRW06,6.6240652277998935
SRW07,5.41610040220442
SRW08,8.200013648175434
SRW09,7.506042178518122
SRW10,9.824173745816402
SaaCH,8.587325719872652
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.1754378332038877
SaasN,1.2383358554624788
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.40520219198790586
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.7601358182161753
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.4619225244331506
VE1_D,4.412070262675071
VE2_A,0.17309612622165754
VE2_D,0.22060351313375354
VE3_A,1.9349712582169758
VE3_D,2.1774912071813914
VR1_A,343.03498919890586
VR1_D,104.38453225750085
VR2_A,17.151749459945293
VR2_D,5.219226612875042
VR3_A,6.530979631849544
VR3_D,5.341228686578879
WPath,891
Xc-3d,1.44334060097272
Xc-4d,0.0
Xc-5d,0.24283384674075342
Xc-6d,0.0
Xp-0d,14.11251969619286
Xp-1d,9.631030293135236
Xp-2d,8.912210491867354
Xp-3d,7.318535520332545
Xp-4d,6.061238932991238
Xp-5d,4.480958095383168
Xp-6d,2.778456721971207
Xp-7d,1.9766470314426474
ZMIC0,66.48023478294917
ZMIC1,39.54473778102939
ZMIC2,32.16358913780275
ZMIC3,29.680021280438204
ZMIC4,29.680021280438204
ZMIC5,29.680021280438204
nAcid,0
nAtom,29
nBase,0
nRing,3
piPC1,3.417726683613366
piPC2,3.984343667007772
piPC3,4.484413984852291
piPC4,4.991707284210737
piPC5,5.28352093730528
piPC6,5.319650684484429
piPC7,5.484018622386376
piPC8,5.460383068353656
piPC9,5.469904430947844
AATS0Z,77.44827586206897
AATS0d,3.9655172413793105
AATS0i,160.2948152339083
AATS0m,360.3285186896551
AATS0p,2.1140422118496898
AATS0s,6.024848044084953
AATS0v,278.21311955799297
AATS1Z,39.354838709677416
AATS1d,4.612903225806452
AATS1i,148.18213850049992
AATS1m,157.98115093548392
AATS1p,2.1377131219354846
AATS1s,3.546495420151335
AATS1v,305.27869848101597
AATS2Z,39.11764705882353
AATS2d,4.176470588235294
AATS2i,152.22969745148396
AATS2m,156.40714049019604
AATS2p,1.9824283561735097
AATS2s,3.4957637375938035
AATS2v,272.8722112622352
AATS3Z,32.68852459016394
AATS3d,3.2131147540983607
AATS3i,157.51401323072062
AATS3m,126.11653339344264
AATS3p,1.6993010331704257
AATS3s,3.4934223841327676
AATS3v,224.83126138091743
AATS4Z,26.98148148148148
AATS4d,2.9814814814814814
AATS4i,162.02998619206247
AATS4m,101.36832225925924
AATS4p,1.442454533835075
AATS4s,3.8433927754915405
AATS4v,197.75087868831426
AATS5Z,27.533333333333335
AATS5d,3.0444444444444443
AATS5i,162.7032781097228
AATS5m,106.56331584444443
AATS5p,1.4230657202721109
AATS5s,4.983984910836763
AATS5v,201.0666085531437
AATS6Z,28.21951219512195
AATS6d,3.073170731707317
AATS6i,159.13964756526815
AATS6m,108.5487333170732
AATS6p,1.5899038968840244
AATS6s,3.964468533574224
AATS6v,210.5004790427069
AATS7Z,34.8421052631579
AATS7d,3.1315789473684212
AATS7i,157.21056070085663
AATS7m,140.97954455263158
AATS7p,1.6654280533892625
AATS7s,3.223562378167641
AATS7v,218.41787014466516
AATS8Z,30.71875
AATS8d,3.25
AATS8i,158.92509955318465
AATS8m,115.83577349999996
AATS8p,1.6907134133655621
AATS8s,3.7042824074074066
AATS8v,221.86847130078027
AMID_C,1.2555707233363962
AMID_N,0.4150418384266188
AMID_O,0.17823446731004214
AMID_X,0.08794416020018374
AMID_h,0.7842491852700577
ATS0dv,301.5116598079561
ATS0pe,197.6416
ATS0se,237.56815400000005
ATS1dv,292.70370370370375
ATS1pe,211.84610000000004
ATS1se,249.82823800000006
ATS2dv,390.22222222222223
ATS2pe,346.8288
ATS2se,413.32477600000004
ATS3dv,319.5555555555556
ATS3pe,407.2005000000001
ATS3se,495.56436399999996
ATS4dv,284.70370370370375
ATS4pe,358.66150000000016
ATS4se,438.2413500000001
ATS5dv,297.70370370370375
ATS5pe,304.9193
ATS5se,369.80892400000005
ATS6dv,251.03703703703704
ATS6pe,269.5619
ATS6se,328.721514
ATS7dv,202.07407407407408
ATS7pe,242.41489999999996
ATS7se,298.19248000000005
ATS8dv,181.44444444444446
ATS8pe,214.677
ATS8se,261.22262399999994
ATSC0Z,1177.862068965517
ATSC0c,0.6209846921499129
ATSC0d,18.137931034482754
ATSC0i,53.1769543876648
ATSC0m,6147.940778689657
ATSC0p,11.526864293683452
ATSC0s,65.11153682418049
ATSC0v,1395.4349085456233
ATSC1Z,-5.093935790725321
ATSC1c,-0.3860706457092119
ATSC1d,1.6456599286563598
ATSC1i,-2.9882818614110427
ATSC1m,-23.304967392389955
ATSC1p,0.36766090620397285
ATSC1s,-0.7310082630743646
ATSC1v,17.222398332672626
ATSC2Z,-10.688466111771694
ATSC2c,0.25439684394543927
ATSC2d,-4.1046373365041635
ATSC2i,-7.543749618629915
ATSC2m,-47.31299110939349
ATSC2p,-1.3541271529656804
ATSC2s,1.9129409637099997
ATSC2v,-241.96110273655626
ATSC3Z,-329.1581450653983
ATSC3c,-0.18630192471713963
ATSC3d,-4.152199762187872
ATSC3i,-11.832290468801645
ATSC3m,-1635.9469545196193
ATSC3p,-2.9482506647745974
ATSC3s,-23.22231060661666
ATSC3v,-372.59421757817574
ATSC4Z,-219.7086801426873
ATSC4c,-0.19380303054557105
ATSC4d,-2.2223543400713437
ATSC4i,-10.602565586690268
ATSC4m,-1127.7864826634961
ATSC4p,-2.8869003088470793
ATSC4s,-12.44646994563595
ATSC4v,-231.70428688749115
ATSC5Z,68.31747919143874
ATSC5c,0.14861299617954676
ATSC5d,0.3721759809750307
ATSC5i,7.193630715424597
ATSC5m,366.29225330915517
ATSC5p,0.4123336827008176
ATSC5s,16.824034316387994
ATSC5v,-47.30176086297287
ATSC6Z,-45.70154577883473
ATSC6c,0.1523050654189806
ATSC6d,1.5980975029726523
ATSC6i,16.177856765921696
ATSC6m,-253.55591007847835
ATSC6p,1.3624387304060535
ATSC6s,2.379450516156708
ATSC6v,-2.4621947223276663
ATSC7Z,150.3876337693222
ATSC7c,-0.06121951163839063
ATSC7d,1.0261593341260409
ATSC7i,-6.536752094015062
ATSC7m,767.5388976825203
ATSC7p,0.05938951564710199
ATSC7s,6.148293926330437
ATSC7v,390.1892766295828
ATSC8Z,-387.33055885850183
ATSC8c,0.007977109094497397
ATSC8d,-1.1177170035671815
ATSC8i,-10.254123153624489
ATSC8m,-1903.4702180023778
ATSC8p,-2.56258299968746
ATSC8s,-6.068846957782639
ATSC8v,-284.4288001790616
AXp-0d,0.705625984809643
AXp-1d,0.43777410423341984
AXp-2d,0.28749066102797916
AXp-3d,0.18296338800831363
AXp-4d,0.11656228717290842
AXp-5d,0.07861329991900295
AXp-6d,0.0496152986066287
AXp-7d,0.03294411719071079
GATS1Z,0.49537538082043797
GATS1c,1.5620972611144834
GATS1d,0.8963571691401941
GATS1i,1.1268081297705268
GATS1m,0.4855974648207817
GATS1p,0.6641029112091122
GATS1s,0.5106211593713219
GATS1v,0.7149127480533044
GATS2Z,0.6427730879224459
GATS2c,0.7495922769873221
GATS2d,1.150227391336763
GATS2i,1.1594775717379122
GATS2m,0.6242849173444336
GATS2p,0.9225537151896158
GATS2s,0.6002881934424351
GATS2v,0.9164778516908898
GATS3Z,1.0960397151520564
GATS3c,1.2060829300593137
GATS3d,1.0755469675247775
GATS3i,1.0722536866073205
GATS3m,1.0799687072188748
GATS3p,1.1645523638561996
GATS3s,1.2727537866463094
GATS3v,1.1039298728577567
GATS4Z,0.9460329232564143
GATS4c,1.3195002185757712
GATS4d,1.0577383467117312
GATS4i,1.0242769307941775
GATS4m,0.9387928744770507
GATS4p,1.0533209787225337
GATS4s,1.3275572210643132
GATS4v,1.0856128323229906
GATS5Z,0.4601180136750136
GATS5c,0.995245700138312
GATS5d,0.9433882551753278
GATS5i,0.8411795149003243
GATS5m,0.4402633372649743
GATS5p,0.7450405385682475
GATS5s,1.2656662777640961
GATS5v,0.9470473909600793
GATS6Z,0.7946186944743154
GATS6c,0.7119793211644432
GATS6d,0.8848186960957064
GATS6i,0.6809096846922839
GATS6m,0.7897822643713753
GATS6p,0.7983969767562925
GATS6s,1.1180190206349356
GATS6v,1.0036590989274525
GATS7Z,0.7926046452861473
GATS7c,0.8371268750574997
GATS7d,0.9343606163698222
GATS7i,1.0210554026338283
GATS7m,0.7742945946740855
GATS7p,1.063567685961414
GATS7s,0.7419396599831223
GATS7v,0.8897079053222596
GATS8Z,1.5310578780959077
GATS8c,0.8997493785613422
GATS8d,1.0613117870722437
GATS8i,1.146181071853987
GATS8m,1.5194698964904518
GATS8p,1.3232460237734687
GATS8s,1.1501391804977108
GATS8v,1.1784792955259695
MATS1Z,-0.004045715451346585
MATS1c,-0.5815970452744756
MATS1d,0.0848767324911075
MATS1i,-0.05256956731436932
MATS1m,-0.00354613388349141
MATS1p,0.029838197013187257
MATS1s,-0.010502692349234365
MATS1v,0.011545702175667062
MATS2Z,-0.005159988932630255
MATS2c,0.23294781777846119
MATS2d,-0.1286811302467756
MATS2i,-0.08066620523628311
MATS2m,-0.0043760124733222385
MATS2p,-0.06679994243674366
MATS2s,0.016705960220346597
MATS2v,-0.09859702107416102
MATS3Z,-0.13285513126560375
MATS3c,-0.14262794012174207
MATS3d,-0.10883251262232753
MATS3i,-0.10578242655728491
MATS3m,-0.12650500410739346
MATS3p,-0.1215965877197653
MATS3s,-0.1695569697328276
MATS3v,-0.12693888823695706
MATS4Z,-0.10017446159784708
MATS4c,-0.16760381795025936
MATS4d,-0.06580059146599071
MATS4i,-0.10707590295896671
MATS4m,-0.09851479265373045
MATS4p,-0.13450079298097778
MATS4s,-0.10265792618632438
MATS4v,-0.08917204445496321
MATS5Z,0.03737858708875747
MATS5c,0.15422734404060268
MATS5d,0.013223489649345199
MATS5i,0.08717865480117948
MATS5m,0.03839578424475875
MATS5p,0.023052769973137807
MATS5s,0.16651665706518043
MATS5v,-0.02184505834983981
MATS6Z,-0.02744420119416372
MATS6c,0.1734792732623808
MATS6d,0.06232031902068074
MATS6i,0.21518483767286609
MATS6m,-0.029171462552714304
MATS6p,0.08360263039561742
MATS6s,0.02584835279479264
MATS6v,-0.0012480355435484562
MATS7Z,0.09743883686028702
MATS7c,-0.07523559631884291
MATS7d,0.043175905543326024
MATS7i,-0.09381082508257288
MATS7m,0.0952763519314305
MATS7p,0.003931995430493593
MATS7s,0.07206279068042416
MATS7v,0.21339298958192002
MATS8Z,-0.2980130935651971
MATS8c,0.011641599556761762
MATS8d,-0.05584600760456273
MATS8i,-0.1747523756292406
MATS8m,-0.2805849872601273
MATS8p,-0.20147203821418877
MATS8s,-0.08446878731094579
MATS8v,-0.18471918581349372
MAXaaN,3.9554626258982317
MAXsBr,3.3252445290589785
MAXssS,1.2637502624506594
MINaaN,3.8272681814537877
MINsBr,3.3252445290589785
MINssS,1.2637502624506594
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,6
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,25.8854004617343
SpAD_D,183.7930548111341
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.10178961167800482
SssNH2,0
SsssAs,0
SsssCH,-0.4568070777693798
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,496
TMWC10,115.30902777487246
TSRW10,69.5514788449311
VE1_Dt,4.412474852910023
VE2_Dt,0.22062374264550116
VE3_Dt,2.1775829037459022
VR1_Dt,104.12210861375384
VR2_Dt,5.206105430687692
VR3_Dt,5.338711512246073
Xc-3dv,0.9580080671446571
Xc-4dv,0.0
Xc-5dv,0.08481478735379794
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.19641855032959654
Xch-6d,0.4799421352091491
Xch-7d,0.7409692670582887
Xp-0dv,12.518051647267425
Xp-1dv,7.468770206850299
Xp-2dv,6.243903137401369
Xp-3dv,4.417751330750247
Xp-4dv,3.1182308110225843
Xp-5dv,2.0165118265312647
Xp-6dv,1.1038137808331325
Xp-7dv,0.6327039693359673
Xpc-4d,3.0542867597662173
Xpc-5d,4.772511123898396
Xpc-6d,6.433009040059876
n3Ring,0
n4Ring,0
n5Ring,2
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,31
nFRing,1
nHBAcc,6
nHBDon,1
nHRing,2
nSpiro,0
naRing,2
piPC10,5.7157933873223365
AATS0dv,10.396953786481244
AATS0pe,6.8152275862068965
AATS0se,8.192005310344829
AATS1dv,9.442054958183991
AATS1pe,6.833745161290324
AATS1se,8.05897541935484
AATS2dv,7.651416122004357
AATS2pe,6.800564705882353
AATS2se,8.104407372549021
AATS3dv,5.238615664845174
AATS3pe,6.675418032786887
AATS3se,8.124005967213114
AATS4dv,5.272290809327847
AATS4pe,6.641879629629632
AATS4se,8.115580555555558
AATS5dv,6.615637860082305
AATS5pe,6.775984444444445
AATS5se,8.21797608888889
AATS6dv,6.1228545618789525
AATS6pe,6.574680487804877
AATS6se,8.017597902439025
AATS7dv,5.317738791423002
AATS7pe,6.379339473684209
AATS7se,7.84717052631579
AATS8dv,5.670138888888889
AATS8pe,6.70865625
AATS8se,8.163206999999998
AATSC0Z,40.615933412604036
AATSC0c,0.02141326524654872
AATSC0d,0.6254458977407846
AATSC0i,1.833688082333269
AATSC0m,211.99795788585024
AATSC0p,0.39747807909253285
AATSC0s,2.245225407730362
AATSC0v,48.11844512226288
AATSC1Z,-0.16432050937823617
AATSC1c,-0.012453891797071352
AATSC1d,0.053085804150205154
AATSC1i,-0.09639618907777557
AATSC1m,-0.7517731416899985
AATSC1p,0.01186002923238622
AATSC1s,-0.02358091171207628
AATSC1v,0.5555612365378266
AATSC2Z,-0.2095777668974842
AATSC2c,0.004988173410694887
AATSC2d,-0.0804830850294934
AATSC2i,-0.14791665918882188
AATSC2m,-0.9277057080273232
AATSC2p,-0.026551512803248637
AATSC2s,0.0375086463472549
AATSC2v,-4.744335347775613
AATSC3Z,-5.39603516500653
AATSC3c,-0.0030541299133957315
AATSC3d,-0.06806884856045692
AATSC3i,-0.19397197489838763
AATSC3m,-26.818802533108514
AATSC3p,-0.04833197811105897
AATSC3s,-0.38069361650191247
AATSC3v,-6.108101927511078
AATSC4Z,-4.068679261901617
AATSC4c,-0.0035889450101031675
AATSC4d,-0.041154710001321176
